Date,Value
2002-01-01,3.42
2002-02-01,3.13
2002-03-01,3.55
2002-04-01,4.16
2002-05-01,4.14
2002-06-01,4.02
2002-07-01,3.92
2002-08-01,3.87
2002-09-01,4.18
2002-10-01,4.69
2002-11-01,4.94
2002-12-01,5.21
2003-01-01,6.29
2003-02-01,7.26
2003-03-01,8.71
2003-04-01,6.18
2003-05-01,
2003-06-01,6.77
2003-07-01,5.89
2003-08-01,5.67
2003-09-01,5.54
2003-10-01,5.4
2003-11-01,5.41
2003-12-01,6.11
2004-01-01,7.16
2004-02-01,6.55
2004-03-01,6.06
2004-04-01,6.18
2004-05-01,6.77
2004-06-01,6.87
2004-07-01,6.6
2004-08-01,6.27
2004-09-01,5.72
2004-10-01,6.72
2004-11-01,7.46
2004-12-01,7.88
2005-01-01,7.75
2005-02-01,7.27
2005-03-01,7.54
2005-04-01,7.83
2005-05-01,7.31
2005-06-01,7.58
2005-07-01,8.11
2005-08-01,9.36
2005-09-01,12.19
2005-10-01,13.58
2005-11-01,12.06
2005-12-01,12.17
2006-01-01,11.74
2006-02-01,9.15
2006-03-01,7.95
2006-04-01,7.93
2006-05-01,7.52
2006-06-01,7.35
2006-07-01,7.2
2006-08-01,8.1
2006-09-01,6.62
2006-10-01,5.95
2006-11-01,8.28
2006-12-01,8.48
2007-01-01,7.68
2007-02-01,8.86
2007-03-01,8.65
2007-04-01,8.69
2007-05-01,8.62
2007-06-01,8.52
2007-07-01,7.68
2007-08-01,7.49
2007-09-01,6.8
2007-10-01,7.55
2007-11-01,8.19
2007-12-01,9.52
2008-01-01,10.91
2008-02-01,10.84
2008-03-01,10.7
2008-04-01,11.15
2008-05-01,12.45
2008-06-01,14.25
2008-07-01,13.45
2008-08-01,10.1
2008-09-01,8.93
2008-10-01,7.97
2008-11-01,7.99
2008-12-01,8.52
2009-01-01,8.6
2009-02-01,6.55
2009-03-01,5.38
2009-04-01,4.74
2009-05-01,4.72
2009-06-01,4.77
2009-07-01,4.63
2009-08-01,4.2
2009-09-01,3.83
2009-10-01,5.09
2009-11-01,5.13
2009-12-01,7.08
2010-01-01,8.32
2010-02-01,7.42
2010-03-01,6.01
2010-04-01,5.09
2010-05-01,5.24
2010-06-01,5.71
2010-07-01,5.69
2010-08-01,5.38
2010-09-01,4.82
2010-10-01,4.54
2010-11-01,4.89
2010-12-01,7.07
2011-01-01,7.76
2011-02-01,6.71
2011-03-01,5.51
2011-04-01,5.45
2011-05-01,5.43
2011-06-01,5.64
2011-07-01,5.88
2011-08-01,5.26
2011-09-01,4.99
2011-10-01,4.75
2011-11-01,4.88
2011-12-01,4.88
2012-01-01,5.52
2012-02-01,4.27
2012-03-01,3.51
2012-04-01,2.96
2012-05-01,3.13
2012-06-01,3.49
2012-07-01,3.74
2012-08-01,3.76
2012-09-01,3.68
2012-10-01,4.08
2012-11-01,4.89
2012-12-01,5.2
2013-01-01,7.21
2013-02-01,6.94
2013-03-01,5.41
2013-04-01,5.21
2013-05-01,5.14
2013-06-01,5.04
2013-07-01,4.74
2013-08-01,4.48
2013-09-01,4.34
2013-10-01,4.42
2013-11-01,4.73
2013-12-01,6.0
2014-01-01,11.85
2014-02-01,11.0
2014-03-01,8.44
2014-04-01,5.19
2014-05-01,4.69
2014-06-01,4.4
2014-07-01,3.96
2014-08-01,3.36
2014-09-01,3.29
2014-10-01,3.28
2014-11-01,4.63
2014-12-01,4.71
2015-01-01,6.24
2015-02-01,9.93
2015-03-01,4.48
2015-04-01,2.82
2015-05-01,2.76
2015-06-01,2.71
2015-07-01,2.56
2015-08-01,2.61
2015-09-01,2.51
2015-10-01,2.6
2015-11-01,2.69
2015-12-01,2.96
2016-01-01,3.82
2016-02-01,3.45
2016-03-01,2.23
2016-04-01,2.37
2016-05-01,2.12
2016-06-01,2.35
2016-07-01,2.73
2016-08-01,2.56
2016-09-01,2.18
2016-10-01,1.98
2016-11-01,2.95
2016-12-01,5.48
2017-01-01,5.45
2017-02-01,4.57
2017-03-01,4.31
2017-04-01,3.44
2017-05-01,3.35
2017-06-01,3.02
2017-07-01,2.81
2017-08-01,2.61
2017-09-01,2.41
2017-10-01,2.39
2017-11-01,3.44
2017-12-01,5.14
2018-01-01,8.27
2018-02-01,5.53
2018-03-01,3.54
2018-04-01,3.23
2018-05-01,2.86
2018-06-01,2.99
2018-07-01,3.14
2018-08-01,3.26
2018-09-01,3.07
2018-10-01,3.26
2018-11-01,4.47
2018-12-01,5.46
2019-01-01,5.8
2019-02-01,4.48
2019-03-01,3.99
2019-04-01,2.8
2019-05-01,2.62
2019-06-01,2.55
2019-07-01,2.43
2019-08-01,2.24
2019-09-01,2.23
2019-10-01,2.05
2019-11-01,3.1
2019-12-01,3.29
2020-01-01,3.12
2020-02-01,2.71
2020-03-01,2.23
2020-04-01,1.73
2020-05-01,1.74
2020-06-01,1.72
2020-07-01,1.84
2020-08-01,1.88
2020-09-01,1.78
2020-10-01,1.84
2020-11-01,2.51
2020-12-01,3.69
2021-01-01,3.54
2021-02-01,5.36
2021-03-01,3.11
2021-04-01,2.58
2021-05-01,2.68
2021-06-01,3.01
2021-07-01,3.54
2021-08-01,3.98
2021-09-01,4.6
2021-10-01,5.13
2021-11-01,5.79
2021-12-01,5.18
2022-01-01,9.52
2022-02-01,7.17
2022-03-01,5.15
