Date,Value
1989-01-01,1495
1990-01-01,3088
1991-01-01,2506
1992-01-01,6268
1993-01-01,431
1994-01-01,0
1995-01-01,196589
1996-01-01,139929
1997-01-01,146328
1998-01-01,150741
1999-01-01,207115
2000-01-01,296922
2001-01-01,200266
2002-01-01,269394
2003-01-01,229513
2004-01-01,297271
2005-01-01,293573
2006-01-01,321178
2007-01-01,246955
2008-01-01,225518
2009-01-01,116961
2010-01-01,115066
2011-01-01,56903
2012-01-01,150868
2013-01-01,269123
2014-01-01,229399
2015-01-01,254493
2016-01-01,250306
2017-01-01,277941
2018-01-01,564960
2019-01-01,248506
2020-01-01,291689
2021-01-01,271307
2022-01-01,279584
2023-01-01,198057
2024-01-01,151656
