Date,Value
1967-01-01,162
1968-01-01,152
1969-01-01,150
1970-01-01,214
1971-01-01,476
1972-01-01,1070
1973-01-01,1329
1974-01-01,1301
1975-01-01,1968
1976-01-01,2714
1977-01-01,5444
1978-01-01,3371
1979-01-01,21454
1980-01-01,9990
1981-01-01,5804
1982-01-01,5037
1983-01-01,4729
1984-01-01,5332
1985-01-01,5476
1986-01-01,5442
1987-01-01,6878
1988-01-01,6655
1989-01-01,6152
1990-01-01,9881
1991-01-01,8627
1992-01-01,12868
1993-01-01,13365
1994-01-01,0
1995-01-01,14274
1996-01-01,13319
1997-01-01,9488
1998-01-01,10041
