Date,Value
1967-01-01,22756
1968-01-01,24594
1969-01-01,27155
1970-01-01,30090
1971-01-01,34672
1972-01-01,34176
1973-01-01,37632
1974-01-01,35281
1975-01-01,32358
1976-01-01,34887
1977-01-01,34685
1978-01-01,43064
1979-01-01,33946
1980-01-01,38467
1981-01-01,35255
1982-01-01,38157
1983-01-01,38457
1984-01-01,34825
1985-01-01,33975
1986-01-01,35453
1987-01-01,39401
1988-01-01,42013
1989-01-01,44181
1990-01-01,41038
1991-01-01,44077
1992-01-01,50757
1993-01-01,52880
1994-01-01,52944
1995-01-01,56948
1996-01-01,59262
1997-01-01,61895
1998-01-01,58283
1999-01-01,61516
2000-01-01,66098
2001-01-01,59809
2002-01-01,62699
2003-01-01,64004
2004-01-01,64518
2005-01-01,65838
2006-01-01,62352
2007-01-01,66444
2008-01-01,67006
2009-01-01,67709
2010-01-01,68911
2011-01-01,64282
2012-01-01,60217
2013-01-01,68126
2014-01-01,72165
2015-01-01,69107
2016-01-01,67553
2017-01-01,68162
2018-01-01,74282
2019-01-01,71245
2020-01-01,67529
2021-01-01,71331
2022-01-01,74390
2023-01-01,67752
2024-01-01,69823
2025-01-01,73940
