Date,Value
1983-01-01,3600
1984-01-01,4154
1985-01-01,4227
1986-01-01,4139
1987-01-01,5314
1988-01-01,5021
1989-01-01,4277
1990-01-01,6171
1991-01-01,4907
1992-01-01,8391
1993-01-01,8912
1994-01-01,9381
1995-01-01,10468
1996-01-01,10492
1997-01-01,7020
1998-01-01,7650
1999-01-01,9954
2000-01-01,10410
2001-01-01,9593
2002-01-01,9521
2003-01-01,11470
2004-01-01,11809
2005-01-01,11291
2006-01-01,12045
2007-01-01,11345
2008-01-01,11136
2009-01-01,10460
2010-01-01,10163
2011-01-01,10367
2012-01-01,12389
2013-01-01,12456
2014-01-01,9429
2015-01-01,10675
2016-01-01,9835
2017-01-01,8737
2018-01-01,8444
2019-01-01,7674
2020-01-01,6905
2021-01-01,6327
2022-01-01,5652
2023-01-01,5156
2024-01-01,4472
