Date,Value
1987-01-01,676
1988-01-01,1034
1989-01-01,738
1990-01-01,699
1991-01-01,787
1992-01-01,740
1993-01-01,696
1994-01-01,765
1995-01-01,791
1996-01-01,799
1997-01-01,704
1998-01-01,695
1999-01-01,718
2000-01-01,717
2001-01-01,821
2002-01-01,842
2003-01-01,926
2004-01-01,907
2005-01-01,1118
2006-01-01,1060
2007-01-01,1136
2008-01-01,1075
2009-01-01,1051
2010-01-01,1053
2011-01-01,1066
2012-01-01,1076
2013-01-01,1085
2014-01-01,1099
2015-01-01,1117
2016-01-01,1193
2017-01-01,1202
2018-01-01,1214
2019-01-01,1205
2020-01-01,1196
2021-01-01,1197
2022-01-01,1189
2023-01-01,1185
2024-01-01,1171
