Date,Value
1967-01-01,5177
1968-01-01,6710
1969-01-01,8398
1970-01-01,8579
1971-01-01,7289
1972-01-01,7944
1973-01-01,22601
1974-01-01,25409
1975-01-01,27398
1976-01-01,61563
1977-01-01,49388
1978-01-01,55071
1979-01-01,67100
1980-01-01,57898
1981-01-01,40688
1982-01-01,47306
1983-01-01,51910
1984-01-01,36551
1985-01-01,42682
1986-01-01,41779
1987-01-01,35520
1988-01-01,42348
1989-01-01,63872
1990-01-01,33655
1991-01-01,53938
1992-01-01,53373
1993-01-01,55786
1994-01-01,50526
1995-01-01,82604
1996-01-01,75926
1997-01-01,66979
1998-01-01,59083
1999-01-01,62719
2000-01-01,65771
2001-01-01,48701
2002-01-01,75551
2003-01-01,78312
2004-01-01,89755
2005-01-01,104128
2006-01-01,99392
2007-01-01,149371
2008-01-01,146332
2009-01-01,113413
2010-01-01,131732
2011-01-01,100473
2012-01-01,113045
2013-01-01,149795
2014-01-01,164135
2015-01-01,173858
2016-01-01,185705
2017-01-01,230972
2018-01-01,263338
2019-01-01,230094
2020-01-01,186250
2021-01-01,264277
2022-01-01,279570
2023-01-01,192695
2024-01-01,199406
2025-01-01,256202
