Date,Value
1967-01-01,135143.0
1968-01-01,137116.0
1969-01-01,145487.0
1970-01-01,140219.0
1971-01-01,143197.0
1972-01-01,149924.0
1973-01-01,136625.0
1974-01-01,135843.0
1975-01-01,129406.0
1976-01-01,147508.0
1977-01-01,134138.0
1978-01-01,136347.0
1979-01-01,124901.0
1980-01-01,136481.0
1981-01-01,145907.0
1982-01-01,148845.0
1983-01-01,146674.0
1984-01-01,151755.0
1985-01-01,150911.0
1986-01-01,158266.0
1987-01-01,168641.0
1988-01-01,181506.0
1989-01-01,195542.0
1990-01-01,171660.0
1991-01-01,176640.0
1992-01-01,198462.0
1993-01-01,195569.0
1994-01-01,216873.0
1995-01-01,194432.0
1996-01-01,222619.0
1997-01-01,216925.0
1998-01-01,196658.0
1999-01-01,209399.0
2000-01-01,219878.0
2001-01-01,214995.0
2002-01-01,209836.0
2003-01-01,243760.0
2004-01-01,232471.0
2005-01-01,231065.0
2006-01-01,197205.0
2007-01-01,228051.0
2008-01-01,220432.0
2009-01-01,226016.0
2010-01-01,219141.0
2011-01-01,213630.0
2012-01-01,191371.0
2013-01-01,226195.0
2014-01-01,247742.0
2015-01-01,237104.0
2016-01-01,215510.0
2017-01-01,221608.0
2018-01-01,247585.0
2019-01-01,239055.0
2020-01-01,223370.0
2021-01-01,232225.0
2022-01-01,238448.0
2023-01-01,215856.0
2024-01-01,219880.0
2025-01-01,
