Date,Value
2001-01-01,7915
2001-02-01,7333
2001-03-01,7528
2001-04-01,7465
2001-05-01,8401
2001-06-01,7285
2001-07-01,8899
2001-08-01,7721
2001-09-01,8196
2001-10-01,8140
2001-11-01,7811
2001-12-01,8016
2002-01-01,7262
2002-02-01,7044
2002-03-01,7671
2002-04-01,8047
2002-05-01,7119
2002-06-01,5988
2002-07-01,6469
2002-08-01,6798
2002-09-01,6548
2002-10-01,7102
2002-11-01,6751
2002-12-01,6768
2003-01-01,6976
2003-02-01,6327
2003-03-01,6236
2003-04-01,6325
2003-05-01,6434
2003-06-01,5724
2003-07-01,5837
2003-08-01,5951
2003-09-01,5864
2003-10-01,6209
2003-11-01,5645
2003-12-01,5805
2004-01-01,5990
2004-02-01,5630
2004-03-01,6086
2004-04-01,5814
2004-05-01,5716
2004-06-01,4795
2004-07-01,4979
2004-08-01,5118
2004-09-01,4135
2004-10-01,4753
2004-11-01,4918
2004-12-01,5668
2005-01-01,6333
2005-02-01,5502
2005-03-01,5781
2005-04-01,6271
2005-05-01,5999
2005-06-01,5194
2005-07-01,4859
2005-08-01,4551
2005-09-01,4231
2005-10-01,4384
2005-11-01,4629
2005-12-01,5399
2006-01-01,6398
2006-02-01,5800
2006-03-01,6197
2006-04-01,6119
2006-05-01,6354
2006-06-01,6044
2006-07-01,5554
2006-08-01,5192
2006-09-01,5145
2006-10-01,5469
2006-11-01,5542
2006-12-01,5907
2007-01-01,6348
2007-02-01,5492
2007-03-01,5824
2007-04-01,6172
2007-05-01,5649
2007-06-01,4977
2007-07-01,4819
2007-08-01,5017
2007-09-01,5057
2007-10-01,5317
2007-11-01,5711
2007-12-01,6069
2008-01-01,6570
2008-02-01,6047
2008-03-01,6789
2008-04-01,6847
2008-05-01,6265
2008-06-01,5748
2008-07-01,5274
2008-08-01,5424
2008-09-01,4821
2008-10-01,4999
2008-11-01,4445
2008-12-01,5045
2009-01-01,5577
2009-02-01,5361
2009-03-01,5449
2009-04-01,5405
2009-05-01,5146
2009-06-01,5233
2009-07-01,5342
2009-08-01,5327
2009-09-01,5493
2009-10-01,5313
2009-11-01,5383
2009-12-01,6472
2010-01-01,7428
2010-02-01,6493
2010-03-01,7127
2010-04-01,6654
2010-05-01,6782
2010-06-01,6067
2010-07-01,6026
2010-08-01,6228
2010-09-01,5608
2010-10-01,5445
2010-11-01,5734
2010-12-01,6931
2011-01-01,7676
2011-02-01,6963
2011-03-01,7198
2011-04-01,6787
2011-05-01,7005
2011-06-01,6933
2011-07-01,6719
2011-08-01,7214
2011-09-01,6526
2011-10-01,6986
2011-11-01,7199
2011-12-01,8237
2012-01-01,8533
2012-02-01,7834
2012-03-01,8813
2012-04-01,8096
2012-05-01,8700
2012-06-01,7472
2012-07-01,7816
2012-08-01,8087
2012-09-01,7358
2012-10-01,7724
2012-11-01,8599
2012-12-01,9112
2013-01-01,9212
2013-02-01,8244
2013-03-01,9141
2013-04-01,8428
2013-05-01,8455
2013-06-01,7260
2013-07-01,7287
2013-08-01,7727
2013-09-01,7074
2013-10-01,8019
2013-11-01,8213
2013-12-01,8760
2014-01-01,9737
2014-02-01,8059
2014-03-01,8211
2014-04-01,8114
2014-05-01,7841
