Date,Value
2001-01-01,151699
2001-02-01,132638
2001-03-01,117186
2001-04-01,62934
2001-05-01,46113
2001-06-01,39615
2001-07-01,44463
2001-08-01,46777
2001-09-01,41870
2001-10-01,67167
2001-11-01,74519
2001-12-01,115418
2002-01-01,131434
2002-02-01,119430
2002-03-01,122242
2002-04-01,93668
2002-05-01,61529
2002-06-01,49664
2002-07-01,60624
2002-08-01,51277
2002-09-01,43656
2002-10-01,70127
2002-11-01,100944
2002-12-01,131720
2003-01-01,167855
2003-02-01,147181
2003-03-01,114072
2003-04-01,74457
2003-05-01,47169
2003-06-01,38291
2003-07-01,39012
2003-08-01,43781
2003-09-01,39310
2003-10-01,59953
2003-11-01,89354
2003-12-01,127165
2004-01-01,163310
2004-02-01,135906
2004-03-01,102899
2004-04-01,68328
2004-05-01,47779
2004-06-01,40404
2004-07-01,40176
2004-08-01,39133
2004-09-01,37585
2004-10-01,53947
2004-11-01,80742
2004-12-01,131346
2005-01-01,153861
2005-02-01,118319
2005-03-01,117462
2005-04-01,65549
2005-05-01,48798
2005-06-01,46244
2005-07-01,44217
2005-08-01,44371
2005-09-01,39592
2005-10-01,52800
2005-11-01,83616
2005-12-01,143580
2006-01-01,116915
2006-02-01,121058
2006-03-01,104406
2006-04-01,73083
2006-05-01,49546
2006-06-01,41255
2006-07-01,47256
2006-08-01,43727
2006-09-01,36875
2006-10-01,59300
2006-11-01,83859
2006-12-01,105529
2007-01-01,125762
2007-02-01,156021
2007-03-01,118955
2007-04-01,82569
2007-05-01,54760
2007-06-01,40126
2007-07-01,39665
2007-08-01,50126
2007-09-01,38843
2007-10-01,50053
2007-11-01,76194
2007-12-01,120782
2008-01-01,144934
2008-02-01,149486
2008-03-01,125866
2008-04-01,87177
2008-05-01,53552
2008-06-01,41567
2008-07-01,42200
2008-08-01,37929
2008-09-01,35830
2008-10-01,52062
2008-11-01,78310
2008-12-01,137991
2009-01-01,159394
2009-02-01,132967
2009-03-01,112576
2009-04-01,80429
2009-05-01,47369
2009-06-01,40772
2009-07-01,35663
2009-08-01,37150
2009-09-01,36445
2009-10-01,56477
2009-11-01,70083
2009-12-01,121766
2010-01-01,152282
2010-02-01,126351
2010-03-01,103714
2010-04-01,61511
2010-05-01,48002
2010-06-01,39505
2010-07-01,45283
2010-08-01,46405
2010-09-01,39487
2010-10-01,49202
2010-11-01,84243
2010-12-01,146221
2011-01-01,161150
2011-02-01,128139
2011-03-01,108602
2011-04-01,72616
2011-05-01,54569
2011-06-01,40976
2011-07-01,49060
2011-08-01,42862
2011-09-01,42201
2011-10-01,58375
2011-11-01,85496
2011-12-01,115971
2012-01-01,138760
2012-02-01,120636
2012-03-01,74579
2012-04-01,68161
2012-05-01,46112
2012-06-01,47304
2012-07-01,54448
2012-08-01,43629
2012-09-01,46414
2012-10-01,64878
2012-11-01,93613
2012-12-01,112077
2013-01-01,145385
2013-02-01,130938
2013-03-01,128302
2013-04-01,79551
2013-05-01,49299
2013-06-01,40881
2013-07-01,46112
2013-08-01,43063
2013-09-01,42403
2013-10-01,63710
2013-11-01,106049
2013-12-01,149158
2014-01-01,185421
2014-02-01,152540
2014-03-01,126843
2014-04-01,71889
2014-05-01,53342
2014-06-01,41986
2014-07-01,40005
2014-08-01,42266
2014-09-01,44941
2014-10-01,63812
2014-11-01,114971
2014-12-01,124886
2015-01-01,156762
2015-02-01,158444
2015-03-01,112156
2015-04-01,67860
2015-05-01,46823
2015-06-01,42018
2015-07-01,45902
2015-08-01,42179
2015-09-01,43482
2015-10-01,57688
2015-11-01,85107
2015-12-01,107941
2016-01-01,151561
2016-02-01,128247
2016-03-01,98353
2016-04-01,76116
2016-05-01,54860
2016-06-01,46464
2016-07-01,56561
2016-08-01,52694
2016-09-01,47408
2016-10-01,59457
2016-11-01,80793
2016-12-01,147431
2017-01-01,142312
2017-02-01,102940
2017-03-01,112941
2017-04-01,66635
2017-05-01,57632
2017-06-01,49978
2017-07-01,56473
2017-08-01,48851
2017-09-01,49296
2017-10-01,63887
2017-11-01,97921
2017-12-01,145755
2018-01-01,163402
2018-02-01,128765
2018-03-01,118977
2018-04-01,95040
2018-05-01,53221
2018-06-01,47911
2018-07-01,52597
2018-08-01,51981
2018-09-01,50731
2018-10-01,71261
2018-11-01,120218
2018-12-01,127534
2019-01-01,167753
2019-02-01,141687
2019-03-01,128870
2019-04-01,82394
2019-05-01,62533
2019-06-01,50933
2019-07-01,60405
2019-08-01,55356
2019-09-01,47034
2019-10-01,70035
2019-11-01,122391
2019-12-01,135153
2020-01-01,154914
2020-02-01,147079
2020-03-01,117421
2020-04-01,86280
2020-05-01,63851
2020-06-01,57896
2020-07-01,68901
2020-08-01,56524
2020-09-01,52006
2020-10-01,76127
2020-11-01,86715
2020-12-01,136873
2021-01-01,149635
2021-02-01,152322
2021-03-01,104016
2021-04-01,72475
2021-05-01,57041
2021-06-01,53932
2021-07-01,57100
2021-08-01,62371
2021-09-01,48926
2021-10-01,62353
2021-11-01,99888
2021-12-01,120859
2022-01-01,166751
2022-02-01,138363
2022-03-01,110232
2022-04-01,80339
2022-05-01,57432
2022-06-01,50864
2022-07-01,51923
2022-08-01,51752
2022-09-01,52739
2022-10-01,70478
2022-11-01,101315
2022-12-01,145571
2023-01-01,145197
2023-02-01,126668
2023-03-01,118126
2023-04-01,72048
2023-05-01,56415
2023-06-01,55708
2023-07-01,62742
2023-08-01,60578
2023-09-01,53770
2023-10-01,73225
2023-11-01,102788
2023-12-01,118744
2024-01-01,159503
2024-02-01,114580
2024-03-01,100021
2024-04-01,69728
2024-05-01,51139
2024-06-01,51798
2024-07-01,58607
2024-08-01,62549
2024-09-01,57667
2024-10-01,64007
2024-11-01,86921
2024-12-01,140996
2025-01-01,177264
2025-02-01,141688
2025-03-01,100803
2025-04-01,76880
2025-05-01,56896
2025-06-01,56581
2025-07-01,66762
2025-08-01,57793
2025-09-01,56463
2025-10-01,71322
2025-11-01,100914
2025-12-01,154047
2026-01-01,177727
2026-02-01,125256
