Date,Value
1979-01-01,637
1980-01-01,555
1981-01-01,572
1982-01-01,539
1983-01-01,464
1984-01-01,480
1985-01-01,468
1986-01-01,359
1987-01-01,415
1988-01-01,393
1989-01-01,429
1990-01-01,426
1991-01-01,459
1992-01-01,477
1993-01-01,501
1994-01-01,515
1995-01-01,468
1996-01-01,494
1997-01-01,476
1998-01-01,481
1999-01-01,544
2000-01-01,506
2001-01-01,576
2002-01-01,581
2003-01-01,562
2004-01-01,565
2005-01-01,569
2006-01-01,526
2007-01-01,508
2008-01-01,502
2009-01-01,500
2010-01-01,438
2011-01-01,420
2012-01-01,446
2013-01-01,493
2014-01-01,515
2015-01-01,586
2016-01-01,630
2017-01-01,718
2018-01-01,925
2019-01-01,1205
2020-01-01,1449
2021-01-01,1809
