Date,Value
1987-01-01,67382
1988-01-01,66472
1989-01-01,64114
1990-01-01,62770
1991-01-01,61574
1992-01-01,61030
1993-01-01,62055
1994-01-01,62184
1995-01-01,62930
1996-01-01,62101
1997-01-01,62270
1998-01-01,63029
1999-01-01,62911
2000-01-01,62710
2001-01-01,62241
2002-01-01,62247
2003-01-01,63512
2004-01-01,60580
2005-01-01,58409
2006-01-01,57097
2007-01-01,57127
2008-01-01,57066
2009-01-01,58396
2010-01-01,58562
2011-01-01,58749
2012-01-01,63381
2013-01-01,59147
2014-01-01,58996
2015-01-01,59544
2016-01-01,59941
2017-01-01,59554
2018-01-01,59518
2019-01-01,58725
2020-01-01,58335
2021-01-01,59947
2022-01-01,58816
2023-01-01,58888
2024-01-01,58579
