Date,Value
1979-01-01,99
1980-01-01,-8
1981-01-01,268
1982-01-01,-162
1983-01-01,87
1984-01-01,-191
1985-01-01,67
1986-01-01,-21
1987-01-01,-7
1988-01-01,2
1989-01-01,262
1990-01-01,-217
1991-01-01,103
1992-01-01,8
1993-01-01,-59
1994-01-01,26
1995-01-01,-39
1996-01-01,-9
1997-01-01,285
1998-01-01,114
1999-01-01,0
2000-01-01,-116
2001-01-01,-7
2002-01-01,25
2003-01-01,20
2004-01-01,64
2005-01-01,27
2006-01-01,83
2007-01-01,-6
2008-01-01,113
2009-01-01,5
2010-01-01,-95
2011-01-01,-42
2012-01-01,20
2013-01-01,120
2014-01-01,-73
2015-01-01,-151
2016-01-01,179
2017-01-01,-10
2018-01-01,308
2019-01-01,40
2020-01-01,291
2021-01-01,119
