Date,Value
1967-01-01,128014
1968-01-01,129583
1969-01-01,123337
1970-01-01,115157
1971-01-01,113340
1972-01-01,122122
1973-01-01,141442
1974-01-01,147852
1975-01-01,174145
1976-01-01,186028
1977-01-01,190647
1978-01-01,185019
1979-01-01,192694
1980-01-01,191806
1981-01-01,200739
1982-01-01,214933
1983-01-01,172842
1984-01-01,180616
1985-01-01,189565
1986-01-01,175618
1987-01-01,186286
1988-01-01,212030
1989-01-01,237372
1990-01-01,268683
1991-01-01,295118
1992-01-01,333994
1993-01-01,414004
1994-01-01,467031
1995-01-01,539633
1996-01-01,584016
1997-01-01,646725
1998-01-01,704809
1999-01-01,729937
2000-01-01,760213
2001-01-01,825378
2002-01-01,945659
2003-01-01,1021294
2004-01-01,1089622
2005-01-01,1143985
2006-01-01,1214396
2007-01-01,1254529
2008-01-01,1402845
2009-01-01,1511654
2010-01-01,1589664
2011-01-01,1649306
2012-01-01,1709376
2013-01-01,1604860
2014-01-01,1643487
2015-01-01,1688733
2016-01-01,1688375
2017-01-01,1710643
2018-01-01,1853423
2019-01-01,1991195
2020-01-01,1999784
2021-01-01,1891913
2022-01-01,1833421
2023-01-01,1826767
2024-01-01,1846820
2025-01-01,1869840
