Date,Value
1984-01-01,4.15
1985-01-01,4.2
1986-01-01,3.67
1987-01-01,3.16
1988-01-01,3.27
1989-01-01,3.46
1990-01-01,3.66
1991-01-01,3.5
1992-01-01,3.73
1993-01-01,3.87
1994-01-01,4.17
1995-01-01,4.7
1996-01-01,5.11
1997-01-01,5.11
1998-01-01,5.06
1999-01-01,4.91
2000-01-01,6.73
2001-01-01,8.12
2002-01-01,6.42
2003-01-01,5.59
2004-01-01,7.56
2005-01-01,9.67
2006-01-01,9.11
2007-01-01,8.67
2008-01-01,10.24
2009-01-01,6.81
2010-01-01,6.58
2011-01-01,5.92
2012-01-01,5.12
2013-01-01,5.42
2014-01-01,5.61
2015-01-01,4.07
2016-01-01,3.57
2017-01-01,4.44
2018-01-01,5.55
2019-01-01,5.36
2020-01-01,4.93
2021-01-01,6.09
2022-01-01,7.93
2023-01-01,5.82
2024-01-01,5.23
2025-01-01,6.23
