Date,Value
1989-01-01,76385
1989-02-01,71990
1989-03-01,72556
1989-04-01,67421
1989-05-01,65556
1989-06-01,60526
1989-07-01,67229
1989-08-01,70746
1989-09-01,67447
1989-10-01,70808
1989-11-01,80013
1989-12-01,83938
1990-01-01,86789
1990-02-01,79180
1990-03-01,80653
1990-04-01,75902
1990-05-01,77594
1990-06-01,74549
1990-07-01,74902
1990-08-01,79156
1990-09-01,75782
1990-10-01,82109
1990-11-01,86742
1990-12-01,91746
1991-01-01,96319
1991-02-01,79943
1991-03-01,89186
1991-04-01,86221
1991-05-01,86029
1991-06-01,81862
1991-07-01,77279
1991-08-01,83204
1991-09-01,83766
1991-10-01,91254
1991-11-01,90101
1991-12-01,93120
1992-01-01,96194
1992-02-01,86756
1992-03-01,94373
1992-04-01,102157
1992-05-01,108294
1992-06-01,101770
1992-07-01,111611
1992-08-01,114145
1992-09-01,109064
1992-10-01,111646
1992-11-01,114329
1992-12-01,118523
1993-01-01,116793
1993-02-01,108693
1993-03-01,118701
1993-04-01,114082
1993-05-01,119420
1993-06-01,113302
1993-07-01,114752
1993-08-01,119683
1993-09-01,116166
1993-10-01,120811
1993-11-01,121512
1993-12-01,125513
1994-01-01,129078
1994-02-01,120161
1994-03-01,131176
1994-04-01,126005
1994-05-01,131960
1994-06-01,125074
1994-07-01,126762
1994-08-01,132241
1994-09-01,128437
1994-10-01,133438
1994-11-01,134477
1994-12-01,138880
1995-01-01,134508
1995-02-01,125334
1995-03-01,136983
1995-04-01,131657
1995-05-01,137827
1995-06-01,130688
1995-07-01,132372
1995-08-01,138073
1995-09-01,134030
1995-10-01,139330
1995-11-01,140166
1995-12-01,144869
1996-01-01,135594
1996-02-01,126370
1996-03-01,138091
1996-04-01,132572
1996-05-01,138946
1996-06-01,131778
1996-07-01,125193
1996-08-01,126967
1996-09-01,122040
1996-10-01,123570
1996-11-01,124377
1996-12-01,128590
1997-01-01,135263
1997-02-01,122656
1997-03-01,137830
1997-04-01,132438
1997-05-01,136553
1997-06-01,125256
1997-07-01,131806
1997-08-01,134140
1997-09-01,128915
1997-10-01,134623
1997-11-01,120856
1997-12-01,118298
1998-01-01,130265
1998-02-01,118164
1998-03-01,132729
1998-04-01,127544
1998-05-01,131488
1998-06-01,120632
1998-07-01,126924
1998-08-01,129164
1998-09-01,124152
1998-10-01,129640
1998-11-01,116404
1998-12-01,113991
1999-01-01,129321
1999-02-01,116787
1999-03-01,128657
1999-04-01,126045
1999-05-01,125612
1999-06-01,125381
1999-07-01,127971
1999-08-01,130728
1999-09-01,124664
1999-10-01,130728
1999-11-01,127749
1999-12-01,118027
2000-01-01,145361
2000-02-01,137548
2000-03-01,146535
2000-04-01,136934
2000-05-01,143275
2000-06-01,138153
2000-07-01,142497
2000-08-01,140758
2000-09-01,139684
2000-10-01,143249
2000-11-01,137768
