Date,Value
1982-01-01,417928
1983-01-01,418646
1984-01-01,450504
1985-01-01,499068
1986-01-01,451913
1987-01-01,444355
1988-01-01,563045
1989-01-01,570923
1990-01-01,543961
1991-01-01,586611
1992-01-01,615274
1993-01-01,642333
1994-01-01,665794
1995-01-01,673994
1996-01-01,664800
1997-01-01,648991
1998-01-01,557785
1999-01-01,505312
2000-01-01,481529
2001-01-01,441628
2002-01-01,415705
2003-01-01,384169
2004-01-01,362548
2005-01-01,345708
2006-01-01,340318
2007-01-01,337814
2008-01-01,346008
2009-01-01,327492
2010-01-01,298469
2011-01-01,283320
2012-01-01,275080
2013-01-01,277022
2014-01-01,269965
2015-01-01,269128
2016-01-01,226890
2017-01-01,201018
2018-01-01,182549
2019-01-01,167606
2020-01-01,149312
2021-01-01,139121
2022-01-01,134060
2023-01-01,123575
2024-01-01,115601
