Date,Value
1989-01-01,3.2
1989-02-01,2.8
1989-03-01,2.66
1989-04-01,2.74
1989-05-01,2.29
1989-06-01,3.16
1989-07-01,3.06
1989-08-01,3.03
1989-09-01,2.84
1989-10-01,2.32
1989-11-01,2.49
1989-12-01,3.0
1990-01-01,3.55
1990-02-01,2.77
1990-03-01,2.62
1990-04-01,2.48
1990-05-01,2.79
1990-06-01,3.06
1990-07-01,2.98
1990-08-01,2.85
1990-09-01,2.87
1990-10-01,2.49
1990-11-01,2.69
1990-12-01,2.89
1991-01-01,2.64
1991-02-01,2.58
1991-03-01,2.48
1991-04-01,2.4
1991-05-01,2.9
1991-06-01,2.67
1991-07-01,3.38
1991-08-01,2.84
1991-09-01,2.86
1991-10-01,2.94
1991-11-01,2.76
1991-12-01,2.86
1992-01-01,2.64
1992-02-01,2.58
1992-03-01,2.72
1992-04-01,2.48
1992-05-01,3.77
1992-06-01,4.12
1992-07-01,4.16
1992-08-01,3.86
1992-09-01,3.89
1992-10-01,3.97
1992-11-01,3.44
1992-12-01,3.21
1993-01-01,3.02
1993-02-01,2.81
1993-03-01,2.94
1993-04-01,3.55
1993-05-01,4.28
1993-06-01,3.6
1993-07-01,3.52
1993-08-01,3.44
1993-09-01,3.81
1993-10-01,3.17
1993-11-01,2.9
1993-12-01,3.55
1994-01-01,2.84
1994-02-01,3.28
1994-03-01,3.54
1994-04-01,3.36
1994-05-01,4.07
1994-06-01,3.6
1994-07-01,3.45
1994-08-01,3.84
1994-09-01,3.34
1994-10-01,2.56
1994-11-01,2.83
1994-12-01,2.86
1995-01-01,2.63
1995-02-01,2.44
1995-03-01,2.78
1995-04-01,2.97
1995-05-01,3.1
1995-06-01,3.39
1995-07-01,3.55
1995-08-01,3.48
1995-09-01,3.41
1995-10-01,2.84
1995-11-01,2.63
1995-12-01,2.73
1996-01-01,2.62
1996-02-01,3.03
1996-03-01,2.82
1996-04-01,3.13
1996-05-01,4.19
1996-06-01,4.61
1996-07-01,7.45
1996-08-01,7.96
1996-09-01,4.28
1996-10-01,3.12
1996-11-01,3.46
1996-12-01,4.09
1997-01-01,3.98
1997-02-01,3.66
1997-03-01,3.05
1997-04-01,2.83
1997-05-01,3.5
1997-06-01,4.75
1997-07-01,6.62
1997-08-01,5.86
1997-09-01,5.39
1997-10-01,4.98
1997-11-01,4.85
1997-12-01,4.45
1998-01-01,3.05
1998-02-01,3.33
1998-03-01,3.42
1998-04-01,3.33
1998-05-01,4.12
1998-06-01,1.99
1998-07-01,4.05
1998-08-01,4.03
1998-09-01,4.0
1998-10-01,4.98
1998-11-01,3.05
1998-12-01,2.79
1999-01-01,2.75
1999-02-01,3.02
1999-03-01,2.77
1999-04-01,3.03
1999-05-01,3.63
1999-06-01,4.26
1999-07-01,3.54
1999-08-01,3.97
1999-09-01,3.71
1999-10-01,3.49
1999-11-01,3.95
1999-12-01,3.98
2000-01-01,3.05
2000-02-01,3.47
2000-03-01,3.75
2000-04-01,3.72
2000-05-01,7.0
2000-06-01,5.45
