Date,Value
1992-01-01,21066.0
1993-01-01,19398.0
1994-01-01,18912.0
1995-01-01,16614.0
1996-01-01,16762.0
1997-01-01,16056.0
1998-01-01,14660.0
1999-01-01,14061.0
2000-01-01,13327.0
2001-01-01,11899.0
2002-01-01,10859.0
2003-01-01,8633.0
2004-01-01,9962.0
2005-01-01,8535.0
2006-01-01,7797.0
2007-01-01,8239.0
2008-01-01,9766.0
2009-01-01,9239.0
2010-01-01,8200.0
2011-01-01,13830.0
2012-01-01,
2013-01-01,
2014-01-01,
2015-01-01,
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
2024-01-01,
