Date,Value
1989-01-01,6.6
1989-02-01,6.66
1989-03-01,7.46
1989-04-01,6.87
1989-05-01,7.11
1989-06-01,8.31
1989-07-01,9.01
1989-08-01,9.36
1989-09-01,9.18
1989-10-01,7.98
1989-11-01,7.58
1989-12-01,6.77
1990-01-01,6.77
1990-02-01,7.18
1990-03-01,6.91
1990-04-01,7.08
1990-05-01,7.64
1990-06-01,8.13
1990-07-01,9.02
1990-08-01,9.61
1990-09-01,9.01
1990-10-01,8.38
1990-11-01,7.41
1990-12-01,7.35
1991-01-01,6.96
1991-02-01,6.97
1991-03-01,6.82
1991-04-01,6.91
1991-05-01,7.53
1991-06-01,8.91
1991-07-01,9.53
1991-08-01,9.79
1991-09-01,8.9
1991-10-01,8.03
1991-11-01,7.44
1991-12-01,7.14
1992-01-01,7.1
1992-02-01,6.83
1992-03-01,6.89
1992-04-01,6.79
1992-05-01,7.4
1992-06-01,8.7
1992-07-01,9.7
1992-08-01,10.28
1992-09-01,9.92
1992-10-01,8.62
1992-11-01,8.68
1992-12-01,7.74
1993-01-01,7.57
1993-02-01,7.2
1993-03-01,7.14
1993-04-01,7.71
1993-05-01,9.17
1993-06-01,9.83
1993-07-01,10.95
1993-08-01,11.43
1993-09-01,10.88
1993-10-01,9.33
1993-11-01,8.38
1993-12-01,8.43
1994-01-01,7.69
1994-02-01,7.99
1994-03-01,8.33
1994-04-01,8.87
1994-05-01,9.2
1994-06-01,10.64
1994-07-01,11.64
1994-08-01,12.0
1994-09-01,11.42
1994-10-01,9.7
1994-11-01,9.36
1994-12-01,8.64
1995-01-01,8.1
1995-02-01,7.66
1995-03-01,7.66
1995-04-01,7.88
1995-05-01,8.7
1995-06-01,10.2
1995-07-01,11.64
1995-08-01,12.0
1995-09-01,11.81
1995-10-01,11.09
1995-11-01,8.7
1995-12-01,7.77
1996-01-01,8.01
1996-02-01,8.22
1996-03-01,8.12
1996-04-01,8.39
1996-05-01,8.8
1996-06-01,10.03
1996-07-01,11.08
1996-08-01,
1996-09-01,
1996-10-01,
1996-11-01,
1996-12-01,
1997-01-01,9.88
1997-02-01,9.55
1997-03-01,8.86
1997-04-01,8.51
1997-05-01,9.01
1997-06-01,10.83
1997-07-01,12.7
1997-08-01,11.62
1997-09-01,12.59
1997-10-01,11.38
1997-11-01,9.93
1997-12-01,9.34
1998-01-01,9.17
1998-02-01,9.09
1998-03-01,8.9
1998-04-01,9.56
1998-05-01,10.73
1998-06-01,11.99
1998-07-01,7.08
1998-08-01,13.24
1998-09-01,12.66
1998-10-01,11.62
1998-11-01,9.5
1998-12-01,9.3
1999-01-01,8.21
1999-02-01,8.49
1999-03-01,8.05
1999-04-01,8.74
1999-05-01,10.1
1999-06-01,11.79
1999-07-01,12.65
1999-08-01,12.01
1999-09-01,11.93
1999-10-01,10.29
1999-11-01,9.66
1999-12-01,9.01
2000-01-01,7.97
2000-02-01,8.49
2000-03-01,9.55
2000-04-01,9.82
2000-05-01,11.66
2000-06-01,13.3
2000-07-01,14.81
2000-08-01,14.68
2000-09-01,15.05
2000-10-01,12.15
2000-11-01,10.16
2000-12-01,9.02
2001-01-01,12.47
2001-02-01,11.24
2001-03-01,10.53
2001-04-01,11.43
2001-05-01,13.5
2001-06-01,13.84
2001-07-01,14.25
2001-08-01,14.41
2001-09-01,13.14
2001-10-01,11.57
2001-11-01,11.16
2001-12-01,10.89
2002-01-01,9.35
2002-02-01,8.65
2002-03-01,9.17
2002-04-01,9.34
2002-05-01,9.96
2002-06-01,11.66
2002-07-01,13.04
2002-08-01,13.18
2002-09-01,13.21
2002-10-01,11.84
2002-11-01,10.08
2002-12-01,9.48
2003-01-01,9.63
2003-02-01,9.88
2003-03-01,11.69
2003-04-01,12.22
2003-05-01,12.93
2003-06-01,14.71
2003-07-01,16.01
2003-08-01,16.17
2003-09-01,15.58
2003-10-01,13.01
2003-11-01,12.02
2003-12-01,11.36
2004-01-01,11.41
2004-02-01,11.33
2004-03-01,11.48
2004-04-01,11.51
2004-05-01,13.07
2004-06-01,15.34
2004-07-01,16.29
2004-08-01,16.89
2004-09-01,16.22
2004-10-01,14.41
2004-11-01,13.44
2004-12-01,13.19
2005-01-01,12.8
2005-02-01,12.65
2005-03-01,12.42
2005-04-01,13.45
2005-05-01,14.49
2005-06-01,16.16
2005-07-01,17.62
2005-08-01,18.48
2005-09-01,20.78
2005-10-01,22.24
2005-11-01,20.21
2005-12-01,17.44
2006-01-01,16.61
2006-02-01,15.11
2006-03-01,13.99
2006-04-01,14.58
2006-05-01,16.09
2006-06-01,16.69
2006-07-01,18.04
2006-08-01,18.91
2006-09-01,18.43
2006-10-01,13.37
2006-11-01,14.75
2006-12-01,14.97
2007-01-01,15.24
2007-02-01,14.43
2007-03-01,15.08
2007-04-01,15.47
2007-05-01,17.33
2007-06-01,19.59
2007-07-01,19.95
2007-08-01,18.94
2007-09-01,18.53
2007-10-01,18.64
2007-11-01,16.04
2007-12-01,14.83
2008-01-01,14.99
2008-02-01,14.91
2008-03-01,15.21
2008-04-01,16.76
2008-05-01,19.95
2008-06-01,22.88
2008-07-01,24.96
2008-08-01,24.2
2008-09-01,21.66
2008-10-01,18.42
2008-11-01,16.48
2008-12-01,16.26
2009-01-01,15.46
2009-02-01,14.84
2009-03-01,14.63
