Date,Value
1988-01-01,0
1989-01-01,1069819
1990-01-01,996135
1991-01-01,965344
1992-01-01,974394
1993-01-01,1036225
1994-01-01,1196675
1995-01-01,1274401
1996-01-01,1270306
1997-01-01,1234476
1998-01-01,1052273
1999-01-01,1078929
2000-01-01,1011266
2001-01-01,867840
2002-01-01,855728
2003-01-01,871344
2004-01-01,880620
2005-01-01,1015526
2006-01-01,1031796
2007-01-01,1106740
2008-01-01,1237523
2009-01-01,1481793
2010-01-01,1808599
2011-01-01,1776721
2012-01-01,1608513
2013-01-01,1639197
2014-01-01,1579723
2015-01-01,1228357
2016-01-01,1098195
2017-01-01,1048509
2018-01-01,1181888
2019-01-01,1028902
2020-01-01,701922
2021-01-01,504280
2022-01-01,626660
2023-01-01,596415
2024-01-01,617273
