Date,Value
1967-01-01,11390
1968-01-01,24258
1969-01-01,32543
1970-01-01,34808
1971-01-01,33880
1972-01-01,21590
1973-01-01,4979
1974-01-01,11524
1975-01-01,10401
1976-01-01,6554
1977-01-01,15644
1978-01-01,8492
1979-01-01,4526
1980-01-01,4820
1981-01-01,5630
1982-01-01,6946
1983-01-01,5027
1984-01-01,11670
1985-01-01,6296
1986-01-01,8862
1987-01-01,15603
1988-01-01,9018
1989-01-01,9786
1990-01-01,10727
1991-01-01,10784
1992-01-01,14097
1993-01-01,22485
1994-01-01,13240
1995-01-01,8736
1996-01-01,7070
1997-01-01,8269
1998-01-01,8171
1999-01-01,7098
2000-01-01,7546
2001-01-01,7686
2002-01-01,7312
2003-01-01,6345
2004-01-01,6088
2005-01-01,6429
2006-01-01,7125
2007-01-01,6458
2008-01-01,10023
2009-01-01,6481
2010-01-01,10173
2011-01-01,10966
2012-01-01,11769
2013-01-01,7219
2014-01-01,6554
2015-01-01,5385
2016-01-01,8541
2017-01-01,7605
2018-01-01,8210
2019-01-01,7248
2020-01-01,5707
2021-01-01,5969
2022-01-01,7113
2023-01-01,7034
2024-01-01,6311
