Date,Value
1979-01-01,204
1980-01-01,193
1981-01-01,174
1982-01-01,157
1983-01-01,146
1984-01-01,149
1985-01-01,215
1986-01-01,186
1987-01-01,156
1988-01-01,140
1989-01-01,140
1990-01-01,124
1991-01-01,117
1992-01-01,151
1993-01-01,98
1994-01-01,101
1995-01-01,109
1996-01-01,100
1997-01-01,93
1998-01-01,89
1999-01-01,86
2000-01-01,82
2001-01-01,84
2002-01-01,58
2003-01-01,52
2004-01-01,47
2005-01-01,57
2006-01-01,48
2007-01-01,47
2008-01-01,58
2009-01-01,65
2010-01-01,72
2011-01-01,75
2012-01-01,77
2013-01-01,75
2014-01-01,79
2015-01-01,45
2016-01-01,47
2017-01-01,37
2018-01-01,62
2019-01-01,46
2020-01-01,27
2021-01-01,22
