Date,Value
1982-01-01,22093
1983-01-01,31144
1984-01-01,54994
1985-01-01,69870
1986-01-01,81946
1987-01-01,119086
1988-01-01,134510
1989-01-01,171850
1990-01-01,179492
1991-01-01,183097
1992-01-01,182522
1993-01-01,183131
1994-01-01,187980
1995-01-01,209372
1996-01-01,198545
1997-01-01,203695
1998-01-01,200224
1999-01-01,204506
2000-01-01,202845
2001-01-01,178044
2002-01-01,191047
2003-01-01,182703
2004-01-01,182929
2005-01-01,172031
2006-01-01,178108
2007-01-01,180154
2008-01-01,179285
2009-01-01,165541
2010-01-01,193106
2011-01-01,195547
2012-01-01,197610
2013-01-01,212712
2014-01-01,234141
2015-01-01,209563
2016-01-01,210224
2017-01-01,217028
2018-01-01,229238
2019-01-01,246764
2020-01-01,213428
2021-01-01,238449
2022-01-01,250304
2023-01-01,236112
2024-01-01,234838
