Date,Value
2007-01-01,
2008-01-01,
2009-01-01,2.69
2010-01-01,3.52
2011-01-01,3.12
2012-01-01,1.87
2013-01-01,2.66
2014-01-01,3.45
2015-01-01,1.71
2016-01-01,1.5
2017-01-01,2.12
2018-01-01,2.24
2019-01-01,1.7
2020-01-01,1.15
2021-01-01,2.93
2022-01-01,5.35
2023-01-01,1.62
2024-01-01,1.18
2025-01-01,2.13
