Date,Value
1979-01-01,2
1980-01-01,2
1981-01-01,3
1982-01-01,3
1983-01-01,3
1984-01-01,4
1985-01-01,4
1986-01-01,4
1987-01-01,3
1988-01-01,3
1989-01-01,2
1990-01-01,3
1991-01-01,4
1992-01-01,4
1993-01-01,4
1994-01-01,3
1995-01-01,3
1996-01-01,4
1997-01-01,5
1998-01-01,3
1999-01-01,17
2000-01-01,4
2001-01-01,4
2002-01-01,4
2003-01-01,2
2004-01-01,3
2005-01-01,3
2006-01-01,3
2007-01-01,4
2008-01-01,4
2009-01-01,5
2010-01-01,8
2011-01-01,6
2012-01-01,9
2013-01-01,20
2014-01-01,24
2015-01-01,20
2016-01-01,18
2017-01-01,20
2018-01-01,26
2019-01-01,23
2020-01-01,16
2021-01-01,22
