Date,Value
1989-01-01,94.6
1989-02-01,95.1
1989-03-01,93.0
1989-04-01,88.3
1989-05-01,94.8
1989-06-01,92.8
1989-07-01,89.4
1989-08-01,87.8
1989-09-01,91.0
1989-10-01,88.5
1989-11-01,90.1
1989-12-01,92.2
1990-01-01,95.8
1990-02-01,81.1
1990-03-01,94.4
1990-04-01,90.4
1990-05-01,90.2
1990-06-01,85.6
1990-07-01,78.0
1990-08-01,82.6
1990-09-01,79.1
1990-10-01,82.3
1990-11-01,85.6
1990-12-01,88.3
1991-01-01,90.5
1991-02-01,88.4
1991-03-01,90.2
1991-04-01,71.0
1991-05-01,82.2
1991-06-01,71.0
1991-07-01,68.0
1991-08-01,85.8
1991-09-01,68.0
1991-10-01,64.7
1991-11-01,69.8
1991-12-01,80.3
1992-01-01,86.6
1992-02-01,65.6
1992-03-01,75.7
1992-04-01,79.0
1992-05-01,63.5
1992-06-01,74.5
1992-07-01,60.9
1992-08-01,64.6
1992-09-01,79.7
1992-10-01,79.0
1992-11-01,76.7
1992-12-01,81.4
1993-01-01,79.9
1993-02-01,82.3
1993-03-01,77.6
1993-04-01,80.7
1993-05-01,76.8
1993-06-01,71.4
1993-07-01,76.4
1993-08-01,70.3
1993-09-01,70.6
1993-10-01,73.8
1993-11-01,75.7
1993-12-01,78.8
1994-01-01,51.3
1994-02-01,47.2
1994-03-01,50.6
1994-04-01,40.5
1994-05-01,47.4
1994-06-01,32.2
1994-07-01,36.4
1994-08-01,46.5
1994-09-01,46.0
1994-10-01,52.2
1994-11-01,57.8
1994-12-01,68.2
1995-01-01,61.3
1995-02-01,58.6
1995-03-01,64.7
1995-04-01,56.8
1995-05-01,50.3
1995-06-01,53.1
1995-07-01,44.7
1995-08-01,44.1
1995-09-01,39.9
1995-10-01,43.4
1995-11-01,48.7
1995-12-01,50.9
1996-01-01,59.9
1996-02-01,59.6
1996-03-01,63.7
1996-04-01,64.1
1996-05-01,52.6
1996-06-01,53.5
1996-07-01,48.4
1996-08-01,44.7
1996-09-01,45.3
1996-10-01,44.1
1996-11-01,57.9
1996-12-01,56.1
1997-01-01,57.4
1997-02-01,59.3
1997-03-01,54.6
1997-04-01,52.5
1997-05-01,50.0
1997-06-01,48.5
1997-07-01,45.6
1997-08-01,41.5
1997-09-01,40.7
1997-10-01,41.6
1997-11-01,49.2
1997-12-01,54.8
1998-01-01,63.4
1998-02-01,59.8
1998-03-01,75.5
1998-04-01,58.3
1998-05-01,53.9
1998-06-01,58.4
1998-07-01,36.4
1998-08-01,29.0
1998-09-01,33.2
1998-10-01,37.5
1998-11-01,38.8
1998-12-01,49.2
1999-01-01,63.5
1999-02-01,60.4
1999-03-01,61.4
1999-04-01,62.5
1999-05-01,51.1
1999-06-01,61.9
1999-07-01,53.8
1999-08-01,39.0
1999-09-01,51.2
1999-10-01,55.4
1999-11-01,54.2
1999-12-01,60.7
2000-01-01,58.3
2000-02-01,61.2
2000-03-01,60.3
2000-04-01,59.1
2000-05-01,54.5
2000-06-01,59.3
2000-07-01,52.3
2000-08-01,47.5
2000-09-01,49.8
2000-10-01,57.0
2000-11-01,56.4
2000-12-01,63.5
2001-01-01,63.8
