Date,Value
1988-01-01,0
1989-01-01,1182560
1990-01-01,1159628
1991-01-01,1018361
1992-01-01,1082783
1993-01-01,1239776
1994-01-01,1632229
1995-01-01,1475557
1996-01-01,1680509
1997-01-01,1628553
1998-01-01,1328356
1999-01-01,1370379
2000-01-01,1491840
2001-01-01,1870394
2002-01-01,1616275
2003-01-01,1874734
2004-01-01,1889351
2005-01-01,1804783
2006-01-01,1757950
2007-01-01,1873603
2008-01-01,1988280
2009-01-01,2175417
2010-01-01,2464272
2011-01-01,2500852
2012-01-01,2206126
2013-01-01,2091424
2014-01-01,1928794
2015-01-01,1782688
2016-01-01,1507429
2017-01-01,1916052
2018-01-01,1799680
2019-01-01,1584382
2020-01-01,1589888
2021-01-01,1475543
2022-01-01,1438193
2023-01-01,1519378
2024-01-01,1359229
