Date,Value
1989-01-01,5.02
1989-02-01,5.1
1989-03-01,4.93
1989-04-01,5.14
1989-05-01,5.57
1989-06-01,5.43
1989-07-01,5.49
1989-08-01,5.54
1989-09-01,5.47
1989-10-01,5.35
1989-11-01,5.28
1989-12-01,4.73
1990-01-01,5.09
1990-02-01,5.38
1990-03-01,5.43
1990-04-01,5.14
1990-05-01,5.71
1990-06-01,5.5
1990-07-01,5.57
1990-08-01,5.66
1990-09-01,5.74
1990-10-01,5.65
1990-11-01,5.42
1990-12-01,5.19
1991-01-01,5.01
1991-02-01,5.03
1991-03-01,5.19
1991-04-01,5.6
1991-05-01,6.19
1991-06-01,5.93
1991-07-01,5.83
1991-08-01,5.75
1991-09-01,5.48
1991-10-01,5.35
1991-11-01,4.99
1991-12-01,4.83
1992-01-01,4.54
1992-02-01,4.46
1992-03-01,4.52
1992-04-01,4.62
1992-05-01,5.45
1992-06-01,5.51
1992-07-01,5.64
1992-08-01,5.84
1992-09-01,5.75
1992-10-01,6.25
1992-11-01,5.7
1992-12-01,5.05
1993-01-01,5.05
1993-02-01,4.67
1993-03-01,4.58
1993-04-01,4.9
1993-05-01,6.05
1993-06-01,5.77
1993-07-01,5.83
1993-08-01,5.87
1993-09-01,5.99
1993-10-01,6.52
1993-11-01,5.78
1993-12-01,5.56
1994-01-01,5.09
1994-02-01,5.28
1994-03-01,5.49
1994-04-01,5.64
1994-05-01,6.27
1994-06-01,6.0
1994-07-01,6.06
1994-08-01,6.14
1994-09-01,5.96
1994-10-01,5.77
1994-11-01,5.76
1994-12-01,5.17
1995-01-01,4.96
1995-02-01,4.74
1995-03-01,4.92
1995-04-01,5.65
1995-05-01,6.27
1995-06-01,6.36
1995-07-01,6.31
1995-08-01,6.15
1995-09-01,6.74
1995-10-01,6.43
1995-11-01,5.47
1995-12-01,5.18
1996-01-01,5.44
1996-02-01,4.91
1996-03-01,5.54
1996-04-01,5.64
1996-05-01,6.16
1996-06-01,6.36
1996-07-01,6.47
1996-08-01,6.4
1996-09-01,6.35
1996-10-01,6.35
1996-11-01,6.28
1996-12-01,6.58
1997-01-01,6.25
1997-02-01,5.68
1997-03-01,5.56
1997-04-01,6.5
1997-05-01,7.0
1997-06-01,7.45
1997-07-01,7.62
1997-08-01,7.91
1997-09-01,8.06
1997-10-01,8.4
1997-11-01,6.79
1997-12-01,5.74
1998-01-01,5.88
1998-02-01,5.59
1998-03-01,5.44
1998-04-01,6.09
1998-05-01,6.66
1998-06-01,7.56
1998-07-01,7.84
1998-08-01,7.84
1998-09-01,7.8
1998-10-01,7.74
