Date,Value
1967-01-01,-426
1968-01-01,-356
1969-01-01,-661
1970-01-01,-206
1971-01-01,-566
1972-01-01,-129
1973-01-01,-586
1974-01-01,-335
1975-01-01,-330
1976-01-01,-472
1977-01-01,-699
1978-01-01,-174
1979-01-01,611
1980-01-01,746
1981-01-01,-519
1982-01-01,-414
1983-01-01,756
1985-01-01,-2932
1986-01-01,-1082
1987-01-01,-67
1988-01-01,-548
1989-01-01,-47
1990-01-01,-1466
1991-01-01,1966
1992-01-01,514
1993-01-01,8208
1994-01-01,2482
1995-01-01,709
1996-01-01,64
1997-01-01,250
1998-01-01,-1774
1999-01-01,233
2000-01-01,3033
2001-01-01,-2874
2002-01-01,397
2003-01-01,-1
2004-01-01,1185
2005-01-01,313
2006-01-01,-707
2007-01-01,-278
2008-01-01,563
2009-01-01,760
2010-01-01,-304
2011-01-01,-219
2012-01-01,112
2013-01-01,852
2014-01-01,468
2015-01-01,-1046
2016-01-01,-1666
2017-01-01,-629
2018-01-01,-654
2019-01-01,-70
2020-01-01,-35
2021-01-01,-960
2022-01-01,776
2023-01-01,-478
2024-01-01,-391
2025-01-01,101
