Date,Value
1982-01-01,45070
1983-01-01,40507
1984-01-01,55002
1985-01-01,66792
1986-01-01,75729
1987-01-01,68122
1988-01-01,71487
1989-01-01,70973
1990-01-01,73434
1991-01-01,76723
1992-01-01,77348
1993-01-01,84714
1994-01-01,71057
1995-01-01,72451
1996-01-01,79050
1997-01-01,77143
1998-01-01,79606
1999-01-01,74483
2000-01-01,80129
2001-01-01,80165
2002-01-01,86423
2003-01-01,86145
2004-01-01,91846
2005-01-01,91079
2006-01-01,93068
2007-01-01,93480
2008-01-01,111715
2009-01-01,110030
2010-01-01,130754
2011-01-01,119559
2012-01-01,99551
2013-01-01,88221
2014-01-01,86619
2015-01-01,89831
2016-01-01,86425
2017-01-01,83325
2018-01-01,78887
2019-01-01,72786
2020-01-01,84657
2021-01-01,70373
2022-01-01,80386
2023-01-01,55153
2024-01-01,53562
