Date,Value
1989-01-01,3.48
1989-02-01,3.44
1989-03-01,3.14
1989-04-01,2.59
1989-05-01,2.87
1989-06-01,3.01
1989-07-01,2.95
1989-08-01,3.25
1989-09-01,3.19
1989-10-01,3.06
1989-11-01,3.0
1989-12-01,3.22
1990-01-01,3.4
1990-02-01,3.16
1990-03-01,2.67
1990-04-01,2.61
1990-05-01,2.97
1990-06-01,3.68
1990-07-01,3.2
1990-08-01,2.6
1990-09-01,2.74
1990-10-01,2.77
1990-11-01,3.45
1990-12-01,3.44
1991-01-01,2.92
1991-02-01,2.77
1991-03-01,2.53
1991-04-01,2.69
1991-05-01,3.01
1991-06-01,2.52
1991-07-01,2.43
1991-08-01,2.31
1991-09-01,2.58
1991-10-01,2.83
1991-11-01,2.9
1991-12-01,3.04
1992-01-01,2.93
1992-02-01,2.34
1992-03-01,2.14
1992-04-01,2.33
1992-05-01,2.8
1992-06-01,2.69
1992-07-01,2.87
1992-08-01,3.63
1992-09-01,3.26
1992-10-01,3.7
1992-11-01,3.83
1992-12-01,3.32
1993-01-01,3.24
1993-02-01,3.18
1993-03-01,3.14
1993-04-01,3.36
1993-05-01,3.73
1993-06-01,3.43
1993-07-01,3.29
1993-08-01,3.41
1993-09-01,3.53
1993-10-01,3.16
1993-11-01,3.4
1993-12-01,3.55
1994-01-01,3.41
1994-02-01,3.52
1994-03-01,3.41
1994-04-01,3.81
1994-05-01,3.56
1994-06-01,4.21
1994-07-01,3.45
1994-08-01,3.68
1994-09-01,3.2
1994-10-01,3.62
1994-11-01,3.15
1994-12-01,3.15
1995-01-01,2.97
1995-02-01,2.88
1995-03-01,2.81
1995-04-01,2.78
1995-05-01,3.36
1995-06-01,3.46
1995-07-01,3.0
1995-08-01,3.08
1995-09-01,2.22
1995-10-01,3.4
1995-11-01,2.57
1995-12-01,3.1
1996-01-01,3.88
1996-02-01,3.36
1996-03-01,3.58
1996-04-01,3.38
1996-05-01,4.0
1996-06-01,4.93
1996-07-01,4.52
1996-08-01,4.42
1996-09-01,3.4
1996-10-01,3.34
1996-11-01,3.69
1996-12-01,5.13
1997-01-01,5.04
1997-02-01,3.96
1997-03-01,3.49
1997-04-01,3.28
1997-05-01,5.12
1997-06-01,3.77
1997-07-01,4.27
1997-08-01,4.47
1997-09-01,4.69
1997-10-01,4.71
1997-11-01,4.11
1997-12-01,3.69
1998-01-01,3.97
1998-02-01,3.63
1998-03-01,3.25
1998-04-01,3.92
1998-05-01,4.37
1998-06-01,4.32
1998-07-01,4.96
1998-08-01,5.14
1998-09-01,4.86
1998-10-01,3.8
1998-11-01,3.31
1998-12-01,3.28
1999-01-01,3.31
1999-02-01,2.97
1999-03-01,3.35
1999-04-01,3.7
1999-05-01,4.96
1999-06-01,5.27
1999-07-01,7.13
1999-08-01,5.6
1999-09-01,7.51
1999-10-01,3.73
1999-11-01,4.25
1999-12-01,3.34
2000-01-01,3.55
2000-02-01,3.98
2000-03-01,3.93
2000-04-01,3.51
2000-05-01,7.28
2000-06-01,6.75
2000-07-01,7.4
2000-08-01,6.87
2000-09-01,7.29
2000-10-01,5.82
2000-11-01,6.39
2000-12-01,7.53
2001-01-01,8.11
2001-02-01,7.65
2001-03-01,6.61
2001-04-01,4.72
2001-05-01,8.13
2001-06-01,7.52
2001-07-01,7.44
2001-08-01,7.43
2001-09-01,5.49
2001-10-01,5.67
2001-11-01,6.18
2001-12-01,4.62
2002-01-01,3.93
2002-02-01,3.99
