Date,Value
1990-01-01,-1823
1990-02-01,-1539
1990-03-01,-501
1990-04-01,557
1990-05-01,957
1990-06-01,1504
1990-07-01,2101
1990-08-01,1874
1990-09-01,2341
1990-10-01,1041
1990-11-01,-520
1990-12-01,-2030
1991-01-01,-2500
1991-02-01,-626
1991-03-01,26
1991-04-01,115
1991-05-01,802
1991-06-01,1849
1991-07-01,2068
1991-08-01,1628
1991-09-01,761
1991-10-01,54
1991-11-01,-1809
1991-12-01,-1941
1992-01-01,-2269
1992-02-01,-2005
1992-03-01,-866
1992-04-01,-84
1992-05-01,343
1992-06-01,568
1992-07-01,1069
1992-08-01,101
1992-09-01,814
1992-10-01,-1034
1992-11-01,-1735
1992-12-01,-3440
1993-01-01,-4101
1993-02-01,-2869
1993-03-01,-438
1993-04-01,611
1993-05-01,1198
1993-06-01,2416
1993-07-01,2413
1993-08-01,1866
1993-09-01,1334
1993-10-01,1035
1993-11-01,-1829
1993-12-01,-2856
1994-01-01,-695
1994-02-01,-2756
1994-03-01,496
1994-04-01,875
1994-05-01,1568
1994-06-01,752
1994-07-01,1113
1994-08-01,1499
1994-09-01,1434
1994-10-01,963
1994-11-01,-659
1994-12-01,-2007
1995-01-01,-3017
1995-02-01,-1374
1995-03-01,-1449
1995-04-01,-817
1995-05-01,416
1995-06-01,1447
1995-07-01,1580
1995-08-01,1566
1995-09-01,1841
1995-10-01,1125
1995-11-01,-768
1995-12-01,-2100
1996-01-01,-3410
1996-02-01,-3044
1996-03-01,-1095
1996-04-01,644
1996-05-01,2704
1996-06-01,1760
1996-07-01,2160
1996-08-01,771
1996-09-01,613
1996-10-01,272
1996-11-01,-2903
1996-12-01,-3529
1997-01-01,4376
1997-02-01,2995
1997-03-01,1090
1997-04-01,137
1997-05-01,-1127
1997-06-01,-2304
1997-07-01,-3411
1997-08-01,-2727
1997-09-01,-2454
1997-10-01,-591
1997-11-01,1906
1997-12-01,3019
1998-01-01,4069
1998-02-01,2092
1998-03-01,2499
1998-04-01,116
1998-05-01,-1332
1998-06-01,-3398
1998-07-01,-2807
1998-08-01,-2007
1998-09-01,-2614
1998-10-01,-1425
1998-11-01,-590
1998-12-01,2677
1999-01-01,3448
1999-02-01,2037
1999-03-01,348
1999-04-01,-997
1999-05-01,-2133
1999-06-01,-1662
1999-07-01,-2294
1999-08-01,-1371
1999-09-01,-1030
1999-10-01,-307
1999-11-01,539
1999-12-01,2359
2000-01-01,2935
2000-02-01,2373
2000-03-01,1328
2000-04-01,116
2000-05-01,-1590
2000-06-01,-1168
2000-07-01,-553
2000-08-01,-897
2000-09-01,-360
2000-10-01,336
2000-11-01,1933
2000-12-01,3611
2001-01-01,3224
2001-02-01,2587
2001-03-01,525
2001-04-01,-1080
2001-05-01,-2070
2001-06-01,-1812
2001-07-01,-2899
2001-08-01,-3169
2001-09-01,-3717
2001-10-01,-2112
2001-11-01,-1031
2001-12-01,2853
2002-01-01,3104
2002-02-01,3081
2002-03-01,2116
2002-04-01,-1962
2002-05-01,-2722
2002-06-01,-3741
2002-07-01,-3971
2002-08-01,-3479
2002-09-01,-1678
2002-10-01,292
2002-11-01,2574
2002-12-01,5645
2003-01-01,4741
2003-02-01,5576
2003-03-01,4899
2003-04-01,-2118
2003-05-01,-2151
2003-06-01,-2139
2003-07-01,-1955
2003-08-01,-2016
2003-09-01,-3016
2003-10-01,-2733
2003-11-01,2279
2003-12-01,4788
2004-01-01,5898
2004-02-01,4270
2004-03-01,995
2004-04-01,-2598
2004-05-01,-2484
2004-06-01,-3774
2004-07-01,-3382
2004-08-01,-3402
2004-09-01,-4845
2004-10-01,-3767
2004-11-01,-221
2004-12-01,5066
2005-01-01,6118
2005-02-01,5025
2005-03-01,3181
2005-04-01,-356
2005-05-01,-2760
2005-06-01,-3626
2005-07-01,-2620
2005-08-01,-2452
2005-09-01,-2572
2005-10-01,-1953
2005-11-01,62
2005-12-01,5044
2006-01-01,2891
2006-02-01,2335
2006-03-01,-330
2006-04-01,-2638
2006-05-01,-3283
2006-06-01,-1635
2006-07-01,-2195
2006-08-01,-1608
2006-09-01,-3589
2006-10-01,-1434
2006-11-01,538
2006-12-01,5242
2007-01-01,6555
2007-02-01,5273
2007-03-01,2724
2007-04-01,-1644
2007-05-01,-2640
2007-06-01,-2651
2007-07-01,-3654
2007-08-01,-3976
2007-09-01,-4176
2007-10-01,-887
2007-11-01,-1047
2007-12-01,4822
2008-01-01,6543
2008-02-01,5521
2008-03-01,3858
2008-04-01,857
2008-05-01,-951
2008-06-01,-2125
2008-07-01,-2291
2008-08-01,-2996
2008-09-01,-4038
2008-10-01,-3216
2008-11-01,-1944
2008-12-01,3735
2009-01-01,3024
2009-02-01,164
2009-03-01,-487
2009-04-01,-994
2009-05-01,-2089
2009-06-01,-981
2009-07-01,-3062
2009-08-01,-3770
2009-09-01,-4762
2009-10-01,-4308
2009-11-01,-1086
2009-12-01,3606
2010-01-01,6680
2010-02-01,5778
2010-03-01,322
2010-04-01,-1355
2010-05-01,-3385
2010-06-01,-1385
2010-07-01,-1177
2010-08-01,-1671
2010-09-01,-2105
2010-10-01,-2102
2010-11-01,2243
2010-12-01,6451
2011-01-01,6220
2011-02-01,5208
2011-03-01,4422
2011-04-01,597
2011-05-01,-737
2011-06-01,-2070
2011-07-01,-1494
2011-08-01,-1854
2011-09-01,-2825
2011-10-01,-3127
2011-11-01,-997
2011-12-01,3292
2012-01-01,2839
2012-02-01,1769
2012-03-01,433
2012-04-01,-2349
2012-05-01,-4203
2012-06-01,-4782
2012-07-01,-1496
2012-08-01,-4531
2012-09-01,-8202
2012-10-01,-8051
2012-11-01,-105
2012-12-01,3662
2013-01-01,6183
2013-02-01,3478
2013-03-01,2774
2013-04-01,997
2013-05-01,-123
2013-06-01,588
2013-07-01,318
2013-08-01,-1213
2013-09-01,-1979
2013-10-01,-7314
2013-11-01,-1164
2013-12-01,3970
2014-01-01,4440
2014-02-01,3435
2014-03-01,1635
2014-04-01,-575
2014-05-01,-953
2014-06-01,-1709
2014-07-01,-2118
2014-08-01,-3075
2014-09-01,-2016
2014-10-01,-2049
2014-11-01,831
2014-12-01,1586
2015-01-01,1901
2015-02-01,2397
2015-03-01,1217
2015-04-01,308
2015-05-01,-1151
2015-06-01,-1715
2015-07-01,-1186
2015-08-01,-1115
2015-09-01,-1866
2015-10-01,-1419
2015-11-01,-255
2015-12-01,1646
2016-01-01,3031
2016-02-01,2448
2016-03-01,-139
2016-04-01,-2386
2016-05-01,-3858
2016-06-01,-3980
2016-07-01,-1773
2016-08-01,-769
2016-09-01,-1656
2016-10-01,-3717
2016-11-01,-3105
2016-12-01,8555
2017-01-01,8000
2017-02-01,1737
2017-03-01,234
2017-04-01,-632
2017-05-01,-1936
2017-06-01,-2290
2017-07-01,-1694
2017-08-01,172
2017-09-01,-1390
2017-10-01,1188
2017-11-01,-1194
2017-12-01,3028
2018-01-01,3503
2018-02-01,3444
2018-03-01,136
2018-04-01,-936
2018-05-01,-4390
2018-06-01,-2156
2018-07-01,-612
2018-08-01,-1932
2018-09-01,-841
2018-10-01,-702
2018-11-01,3845
