Date,Value
1981-01-01,2203
1986-01-01,1766
1987-01-01,1197
1988-01-01,1191
1989-01-01,4299
1990-01-01,1457
1991-01-01,1570
1992-01-01,1084
1993-01-01,1353
1994-01-01,1171
1995-01-01,1391
1996-01-01,911
1997-01-01,1204
1998-01-01,1718
1999-01-01,2108
2000-01-01,1072
2001-01-01,1582
2002-01-01,1723
2003-01-01,1051
2004-01-01,1110
2005-01-01,799
2006-01-01,1391
2007-01-01,1044
2008-01-01,1279
2009-01-01,2858
2010-01-01,3051
2011-01-01,5733
2012-01-01,12680
2013-01-01,3659
2014-01-01,3226
2015-01-01,6413
2016-01-01,6050
2017-01-01,3102
2018-01-01,7125
2019-01-01,10304
2020-01-01,7661
2021-01-01,4651
