Date,Value
1979-01-01,6565
1980-01-01,5762
1981-01-01,5546
1982-01-01,5048
1983-01-01,5004
1984-01-01,5020
1985-01-01,4477
1986-01-01,4010
1987-01-01,3859
1988-01-01,3626
1989-01-01,3426
1990-01-01,3080
1991-01-01,3110
1992-01-01,2929
1993-01-01,3251
1994-01-01,3653
1995-01-01,4156
1996-01-01,4652
1997-01-01,4418
1998-01-01,4205
1999-01-01,4132
2000-01-01,4042
2001-01-01,3943
2002-01-01,3826
2003-01-01,3548
2004-01-01,3400
2005-01-01,3406
2006-01-01,3278
2007-01-01,3102
2008-01-01,2932
2009-01-01,2802
2010-01-01,2774
2011-01-01,2490
2012-01-01,2429
2013-01-01,2592
2014-01-01,2483
2015-01-01,2211
2016-01-01,2052
2017-01-01,2832
2018-01-01,2732
2019-01-01,2147
2020-01-01,1708
2021-01-01,2262
