Date,Value
1979-01-01,123
1980-01-01,13
1981-01-01,10
1982-01-01,22
1983-01-01,606
1984-01-01,339
1985-01-01,201
1986-01-01,71
1987-01-01,67
1988-01-01,25117
1989-01-01,79
1990-01-01,40
1991-01-01,129
1992-01-01,19
1993-01-01,67
1994-01-01,19
1995-01-01,36
1996-01-01,107
1997-01-01,6
1998-01-01,48
1999-01-01,3530
2000-01-01,1869
2001-01-01,133
2002-01-01,42
2003-01-01,19
2004-01-01,155
2005-01-01,26
2006-01-01,111
2007-01-01,10
2008-01-01,3954
2009-01-01,5
2010-01-01,260
2011-01-01,79
2012-01-01,198
2013-01-01,2120
2014-01-01,553
2015-01-01,1735
2016-01-01,1789
2017-01-01,0
2018-01-01,560
2019-01-01,5
2020-01-01,35646
2021-01-01,3834
