Date,Value
1967-01-01,0.62
1968-01-01,0.64
1969-01-01,0.64
1970-01-01,0.69
1971-01-01,0.76
1972-01-01,0.81
1973-01-01,0.87
1974-01-01,1.0
1975-01-01,1.11
1976-01-01,1.35
1977-01-01,1.67
1978-01-01,1.94
1979-01-01,2.47
1980-01-01,3.43
1981-01-01,3.65
1982-01-01,4.1
1983-01-01,5.06
1984-01-01,5.85
1985-01-01,5.11
1986-01-01,4.79
1987-01-01,4.75
1988-01-01,4.48
1989-01-01,4.19
1990-01-01,4.19
1991-01-01,4.34
1992-01-01,4.52
1993-01-01,4.75
1994-01-01,4.48
1995-01-01,3.9
1996-01-01,3.91
1997-01-01,4.35
1998-01-01,4.37
1999-01-01,4.51
2000-01-01,5.8
2001-01-01,6.96
2002-01-01,4.54
2003-01-01,6.89
2004-01-01,8.21
2005-01-01,10.33
2006-01-01,9.68
2007-01-01,8.37
2008-01-01,9.58
2009-01-01,7.41
2010-01-01,7.03
2011-01-01,7.0
2012-01-01,6.04
2013-01-01,6.32
2014-01-01,7.74
2015-01-01,6.62
2016-01-01,5.45
2017-01-01,6.0
2018-01-01,5.9
2019-01-01,5.67
2020-01-01,5.26
2021-01-01,7.19
2022-01-01,9.62
2023-01-01,7.87
2024-01-01,6.41
2025-01-01,7.14
