Date,Value
1989-01-01,8316
1989-02-01,8290
1989-03-01,5786
1989-04-01,3585
1989-05-01,2215
1989-06-01,1763
1989-07-01,1374
1989-08-01,1235
1989-09-01,1322
1989-10-01,1718
1989-11-01,3640
1989-12-01,5923
1990-01-01,7169
1990-02-01,6949
1990-03-01,5699
1990-04-01,3287
1990-05-01,2576
1990-06-01,1880
1990-07-01,1314
1990-08-01,1236
1990-09-01,1222
1990-10-01,1932
1990-11-01,3699
1990-12-01,6463
1991-01-01,9582
1991-02-01,7276
1991-03-01,5715
1991-04-01,4514
1991-05-01,3544
1991-06-01,2041
1991-07-01,1348
1991-08-01,1269
1991-09-01,1347
1991-10-01,1802
1991-11-01,4293
1991-12-01,7841
1992-01-01,8422
1992-02-01,7132
1992-03-01,4869
1992-04-01,3184
1992-05-01,1986
1992-06-01,1524
1992-07-01,1406
1992-08-01,1255
1992-09-01,1321
1992-10-01,1802
1992-11-01,3844
1992-12-01,7957
1993-01-01,8919
1993-02-01,8045
1993-03-01,6589
1993-04-01,4375
1993-05-01,3055
1993-06-01,1845
1993-07-01,1533
1993-08-01,1353
1993-09-01,1449
1993-10-01,2322
1993-11-01,4676
1993-12-01,7619
1994-01-01,7251
1994-02-01,7329
1994-03-01,4831
1994-04-01,3524
1994-05-01,1577
1994-06-01,1404
1994-07-01,1369
1994-08-01,1306
1994-09-01,1457
1994-10-01,3845
1994-11-01,6969
1994-12-01,8059
1995-01-01,7769
1995-02-01,6009
1995-03-01,5407
1995-04-01,4336
1995-05-01,2965
1995-06-01,1956
1995-07-01,1386
1995-08-01,1422
1995-09-01,1970
1995-10-01,3857
1995-11-01,4684
1995-12-01,7214
1996-01-01,8555
1996-02-01,8571
1996-03-01,5419
1996-04-01,4540
1996-05-01,2252
1996-06-01,1351
1996-07-01,1533
1996-08-01,1416
1996-09-01,2540
1996-10-01,4215
1996-11-01,5749
1996-12-01,8203
1997-01-01,9878
1997-02-01,8367
1997-03-01,5945
1997-04-01,4876
1997-05-01,1821
1997-06-01,1602
1997-07-01,1502
1997-08-01,1466
1997-09-01,1957
1997-10-01,4299
1997-11-01,6018
1997-12-01,10376
1998-01-01,8412
1998-02-01,8209
1998-03-01,6494
1998-04-01,4863
1998-05-01,2248
1998-06-01,1962
1998-07-01,1266
1998-08-01,1335
1998-09-01,1916
1998-10-01,4472
1998-11-01,5820
1998-12-01,9846
1999-01-01,8220
1999-02-01,7725
1999-03-01,5425
1999-04-01,5267
1999-05-01,2663
1999-06-01,1648
1999-07-01,2254
1999-08-01,1484
1999-09-01,2285
1999-10-01,3567
1999-11-01,5321
1999-12-01,9614
2000-01-01,8319
2000-02-01,7038
2000-03-01,6792
2000-04-01,2967
2000-05-01,1809
2000-06-01,1494
2000-07-01,1492
2000-08-01,1444
2000-09-01,2415
2000-10-01,3824
2000-11-01,8379
2000-12-01,9652
2001-01-01,10012
2001-02-01,8160
2001-03-01,5528
2001-04-01,4096
2001-05-01,1877
2001-06-01,1771
2001-07-01,1414
2001-08-01,1442
2001-09-01,1589
2001-10-01,3468
2001-11-01,5575
2001-12-01,10075
2002-01-01,10613
2002-02-01,9355
2002-03-01,7806
2002-04-01,3271
2002-05-01,2297
2002-06-01,1587
2002-07-01,1424
2002-08-01,1424
2002-09-01,2018
2002-10-01,4514
2002-11-01,6759
2002-12-01,8328
2003-01-01,8173
2003-02-01,8462
2003-03-01,6045
2003-04-01,4414
2003-05-01,2489
2003-06-01,1540
2003-07-01,1358
2003-08-01,1355
2003-09-01,1856
2003-10-01,2988
2003-11-01,6914
2003-12-01,9037
2004-01-01,12149
2004-02-01,9483
2004-03-01,4845
2004-04-01,3998
2004-05-01,2342
2004-06-01,1328
