Date,Value
1997-01-01,115552
1998-01-01,110881
1999-01-01,97254
2000-01-01,108625
2001-01-01,93351
2002-01-01,108387
2003-01-01,104789
2004-01-01,100811
2005-01-01,97879
2006-01-01,110910
2007-01-01,126884
2008-01-01,113663
2009-01-01,107569
2010-01-01,108484
2011-01-01,113356
2012-01-01,114720
2013-01-01,116778
2014-01-01,118590
2015-01-01,121064
2016-01-01,124071
2017-01-01,127653
2018-01-01,132495
2019-01-01,131590
2020-01-01,135733
2021-01-01,135508
2022-01-01,142391
2023-01-01,135192
2024-01-01,136487
2025-01-01,130694
