Date,Value
1997-01-01,1077139
1998-01-01,957254
1999-01-01,1004281
2000-01-01,1030604
2001-01-01,951616
2002-01-01,1049878
2003-01-01,998486
2004-01-01,953207
2005-01-01,969642
2006-01-01,893997
2007-01-01,965591
2008-01-01,1000501
2009-01-01,956068
2010-01-01,966678
2011-01-01,986867
2012-01-01,940367
2013-01-01,1056826
2014-01-01,1093931
2015-01-01,993548
2016-01-01,1024186
2017-01-01,1017772
2018-01-01,1108592
2019-01-01,1153918
2020-01-01,1130765
2021-01-01,1065372
2022-01-01,1102618
2023-01-01,1068470
2024-01-01,1039519
