Date,Value
1989-01-01,2.52
1990-01-01,2.83
1991-01-01,2.63
1992-01-01,2.48
1993-01-01,2.49
1994-01-01,2.44
1995-01-01,2.3
1996-01-01,2.94
1997-01-01,2.9
1998-01-01,2.55
1999-01-01,2.61
2000-01-01,4.16
2001-01-01,4.75
2002-01-01,3.59
2003-01-01,5.79
2004-01-01,6.44
2005-01-01,9.11
2006-01-01,7.5
2007-01-01,7.43
2008-01-01,9.36
2009-01-01,4.67
2010-01-01,5.43
2011-01-01,4.96
2012-01-01,3.83
2013-01-01,5.59
2014-01-01,8.6
2015-01-01,4.98
2016-01-01,3.12
2017-01-01,4.13
2018-01-01,4.47
2019-01-01,3.43
2020-01-01,2.35
2021-01-01,4.22
2022-01-01,7.82
2023-01-01,3.61
2024-01-01,2.88
