Date,Value
1977-01-01,52
1978-01-01,64
1979-01-01,54
1980-01-01,48
1981-01-01,37
1982-01-01,115
1983-01-01,91
1984-01-01,95
1985-01-01,72
1986-01-01,43
1987-01-01,68
1988-01-01,49
1989-01-01,19
1990-01-01,35
1991-01-01,46
1992-01-01,37
1993-01-01,43
1994-01-01,17
1995-01-01,16
1996-01-01,25
1997-01-01,74
1998-01-01,80
1999-01-01,64
2000-01-01,21
2001-01-01,127
2002-01-01,43
2003-01-01,154
2004-01-01,210
2005-01-01,702
2006-01-01,183
2007-01-01,118
2008-01-01,285
2009-01-01,503
2010-01-01,221
2011-01-01,5564
2012-01-01,1048
2013-01-01,636
2014-01-01,1036
2015-01-01,1227
2016-01-01,455
2017-01-01,190
2018-01-01,212
2019-01-01,498
2020-01-01,1400
2021-01-01,666
