Date,Value
2015-01-01,17.06
2016-01-01,9.41
2017-01-01,7.97
2018-01-01,8.38
2019-01-01,8.93
2020-01-01,7.34
2021-01-01,11.05
2022-01-01,13.06
2023-01-01,8.53
2024-01-01,6.2
