Date,Value
1979-01-01,198
1980-01-01,149
1986-01-01,206
1987-01-01,208
1988-01-01,204
1989-01-01,206
1990-01-01,188
1991-01-01,180
1992-01-01,165
1993-01-01,155
1994-01-01,157
1995-01-01,130
1996-01-01,147
1997-01-01,158
1998-01-01,204
1999-01-01,230
2000-01-01,212
2001-01-01,253
2002-01-01,216
2003-01-01,190
2004-01-01,182
2005-01-01,196
2006-01-01,180
2007-01-01,163
2008-01-01,163
2009-01-01,171
2010-01-01,186
2011-01-01,260
2012-01-01,155
2013-01-01,157
2014-01-01,147
2015-01-01,184
2016-01-01,145
2017-01-01,127
2018-01-01,115
2019-01-01,112
2020-01-01,141
2021-01-01,104
