Date,Value
1993-01-01,0.46
1994-01-01,0.38
1995-01-01,0.39
1996-01-01,0.37
1997-01-01,0.41
1998-01-01,0.39
1999-01-01,0.4
2000-01-01,0.4
2001-01-01,0.35
2002-01-01,0.39
2003-01-01,0.33
2004-01-01,0.28
2005-01-01,0.31
2006-01-01,0.33
2007-01-01,0.34
2008-01-01,0.34
2009-01-01,0.4
2010-01-01,0.35
2011-01-01,0.38
2012-01-01,0.37
2013-01-01,0.4
2014-01-01,0.37
2015-01-01,0.34
2016-01-01,0.31
2017-01-01,0.31
2018-01-01,0.29
2019-01-01,0.29
2020-01-01,0.28
2021-01-01,0.27
2022-01-01,0.25
2023-01-01,0.24
2024-01-01,0.25
