Date,Value
1993-01-01,1.96
1994-01-01,1.81
1995-01-01,1.75
1996-01-01,1.81
1997-01-01,1.29
1998-01-01,1.39
1999-01-01,1.28
2000-01-01,1.27
2001-01-01,1.24
2002-01-01,1.23
2003-01-01,1.19
2004-01-01,1.18
2005-01-01,0.99
2006-01-01,0.97
2007-01-01,1.01
2008-01-01,1.06
2009-01-01,1.04
2010-01-01,1.02
2011-01-01,1.02
2012-01-01,0.88
2013-01-01,1.01
2014-01-01,1.04
2015-01-01,1.16
2016-01-01,1.12
2017-01-01,1.09
2018-01-01,1.15
2019-01-01,1.18
2020-01-01,1.26
2021-01-01,1.25
2022-01-01,1.31
2023-01-01,1.28
2024-01-01,1.2
