Date,Value
1988-01-01,88438
1989-01-01,88438
1990-01-01,143311
1991-01-01,93311
1992-01-01,93311
1993-01-01,93311
1994-01-01,93311
1995-01-01,39468
1996-01-01,39468
1997-01-01,39468
1998-01-01,39468
1999-01-01,39468
2000-01-01,39468
2001-01-01,39000
2002-01-01,39468
2003-01-01,39469
2004-01-01,39469
2005-01-01,39469
2006-01-01,39469
2007-01-01,34850
2008-01-01,34850
2009-01-01,34850
2010-01-01,34850
2011-01-01,34850
2012-01-01,34850
2013-01-01,34850
2014-01-01,34850
2015-01-01,34850
2016-01-01,34850
2017-01-01,34850
2018-01-01,34850
2019-01-01,34850
2020-01-01,34850
2021-01-01,34850
2022-01-01,34850
2023-01-01,34850
2024-01-01,34850
