Date,Value
1989-01-01,5.33
1989-02-01,5.33
1989-03-01,5.25
1989-04-01,5.42
1989-05-01,5.31
1989-06-01,6.26
1989-07-01,6.55
1989-08-01,6.54
1989-09-01,6.28
1989-10-01,5.29
1989-11-01,5.21
1989-12-01,4.9
1990-01-01,5.09
1990-02-01,5.09
1990-03-01,5.0
1990-04-01,5.31
1990-05-01,5.24
1990-06-01,5.97
1990-07-01,6.52
1990-08-01,6.56
1990-09-01,6.16
1990-10-01,5.43
1990-11-01,5.27
1990-12-01,5.23
1991-01-01,5.12
1991-02-01,5.16
1991-03-01,5.05
1991-04-01,5.28
1991-05-01,5.82
1991-06-01,6.6
1991-07-01,6.87
1991-08-01,6.75
1991-09-01,6.41
1991-10-01,5.28
1991-11-01,5.06
1991-12-01,5.01
1992-01-01,4.96
1992-02-01,4.66
1992-03-01,4.8
1992-04-01,4.83
1992-05-01,5.27
1992-06-01,5.92
1992-07-01,6.27
1992-08-01,6.98
1992-09-01,6.51
1992-10-01,5.76
1992-11-01,5.52
1992-12-01,5.38
1993-01-01,5.36
1993-02-01,5.46
1993-03-01,5.34
1993-04-01,5.52
1993-05-01,6.0
1993-06-01,6.53
1993-07-01,7.43
1993-08-01,7.83
1993-09-01,7.53
1993-10-01,6.22
1993-11-01,5.9
1993-12-01,5.52
1994-01-01,5.58
1994-02-01,5.43
1994-03-01,5.65
1994-04-01,5.78
1994-05-01,6.28
1994-06-01,6.33
1994-07-01,7.72
1994-08-01,7.84
1994-09-01,7.39
1994-10-01,6.6
1994-11-01,5.95
1994-12-01,5.89
1995-01-01,5.68
1995-02-01,5.08
1995-03-01,5.24
1995-04-01,5.39
1995-05-01,5.7
1995-06-01,6.98
1995-07-01,7.41
1995-08-01,7.64
1995-09-01,7.15
1995-10-01,6.1
1995-11-01,5.01
1995-12-01,4.97
1996-01-01,4.94
1996-02-01,5.4
1996-03-01,5.35
1996-04-01,5.39
1996-05-01,6.34
1996-06-01,7.07
1996-07-01,8.1
1996-08-01,8.98
1996-09-01,8.41
1996-10-01,7.29
1996-11-01,6.56
1996-12-01,6.29
1997-01-01,6.72
1997-02-01,6.83
1997-03-01,6.51
1997-04-01,6.6
1997-05-01,6.74
1997-06-01,7.42
1997-07-01,8.71
1997-08-01,8.46
1997-09-01,8.29
1997-10-01,7.4
1997-11-01,6.31
1997-12-01,6.2
1998-01-01,6.25
1998-02-01,5.75
1998-03-01,5.97
1998-04-01,6.22
1998-05-01,6.58
1998-06-01,7.37
1998-07-01,8.25
1998-08-01,9.89
1998-09-01,9.07
1998-10-01,7.82
1998-11-01,6.13
1998-12-01,6.08
1999-01-01,5.89
1999-02-01,5.71
1999-03-01,5.65
1999-04-01,5.85
1999-05-01,6.86
1999-06-01,7.92
1999-07-01,8.45
1999-08-01,8.79
1999-09-01,8.07
1999-10-01,6.79
1999-11-01,6.6
1999-12-01,6.39
2000-01-01,6.28
2000-02-01,6.19
2000-03-01,6.41
2000-04-01,6.51
2000-05-01,7.42
2000-06-01,8.86
2000-07-01,9.9
2000-08-01,10.88
2000-09-01,10.57
2000-10-01,9.38
2000-11-01,9.4
2000-12-01,9.41
2001-01-01,9.05
2001-02-01,10.7
2001-03-01,10.56
2001-04-01,10.57
2001-05-01,11.56
2001-06-01,12.0
2001-07-01,13.1
2001-08-01,9.89
2001-09-01,10.28
2001-10-01,8.97
2001-11-01,7.3
2001-12-01,7.12
2002-01-01,7.37
2002-02-01,7.31
2002-03-01,6.85
2002-04-01,7.06
2002-05-01,7.25
2002-06-01,8.17
2002-07-01,9.09
2002-08-01,10.76
2002-09-01,10.56
2002-10-01,8.63
2002-11-01,7.92
2002-12-01,7.69
2003-01-01,7.8
2003-02-01,8.46
2003-03-01,8.74
2003-04-01,9.88
2003-05-01,10.48
2003-06-01,12.03
2003-07-01,12.3
2003-08-01,12.03
2003-09-01,12.0
2003-10-01,10.13
2003-11-01,9.69
2003-12-01,9.47
2004-01-01,9.57
2004-02-01,9.55
2004-03-01,9.66
2004-04-01,10.02
2004-05-01,11.1
2004-06-01,12.67
2004-07-01,12.23
2004-08-01,13.75
2004-09-01,13.24
2004-10-01,11.66
2004-11-01,11.37
2004-12-01,11.36
2005-01-01,11.49
2005-02-01,10.95
2005-03-01,11.58
2005-04-01,12.59
2005-05-01,12.84
2005-06-01,13.98
2005-07-01,15.33
2005-08-01,15.93
2005-09-01,16.9
2005-10-01,16.78
2005-11-01,15.04
2005-12-01,15.02
2006-01-01,15.29
2006-02-01,14.99
2006-03-01,14.09
2006-04-01,14.17
2006-05-01,15.17
2006-06-01,15.9
2006-07-01,16.71
2006-08-01,16.47
2006-09-01,16.87
2006-10-01,13.25
2006-11-01,12.43
2006-12-01,13.52
2007-01-01,12.96
2007-02-01,12.7
2007-03-01,13.29
2007-04-01,12.99
2007-05-01,15.29
2007-06-01,16.5
2007-07-01,16.86
2007-08-01,16.49
2007-09-01,16.09
2007-10-01,14.69
2007-11-01,13.57
2007-12-01,13.27
2008-01-01,13.05
2008-02-01,13.6
2008-03-01,13.97
2008-04-01,15.54
2008-05-01,16.51
2008-06-01,20.06
2008-07-01,21.53
2008-08-01,20.25
2008-09-01,18.02
2008-10-01,15.92
2008-11-01,14.68
2008-12-01,13.8
2009-01-01,12.82
2009-02-01,13.0
2009-03-01,13.04
2009-04-01,12.55
2009-05-01,15.07
2009-06-01,18.26
2009-07-01,18.83
2009-08-01,18.21
2009-09-01,17.09
2009-10-01,11.91
2009-11-01,11.44
2009-12-01,9.75
2010-01-01,9.47
2010-02-01,9.58
2010-03-01,10.22
2010-04-01,13.09
2010-05-01,16.01
2010-06-01,19.83
2010-07-01,21.55
2010-08-01,22.53
2010-09-01,20.12
2010-10-01,13.55
2010-11-01,10.17
2010-12-01,9.56
2011-01-01,9.21
2011-02-01,9.61
2011-03-01,9.51
2011-04-01,11.1
2011-05-01,13.41
2011-06-01,17.57
2011-07-01,20.8
2011-08-01,22.95
2011-09-01,20.68
2011-10-01,13.98
2011-11-01,10.2
2011-12-01,8.76
2012-01-01,8.56
2012-02-01,8.05
2012-03-01,8.53
2012-04-01,10.74
2012-05-01,13.9
2012-06-01,22.17
2012-07-01,28.1
2012-08-01,29.98
2012-09-01,25.43
2012-10-01,14.67
2012-11-01,9.93
2012-12-01,9.27
2013-01-01,7.61
2013-02-01,7.7
2013-03-01,7.89
2013-04-01,9.12
2013-05-01,13.23
2013-06-01,17.89
2013-07-01,22.78
2013-08-01,23.46
2013-09-01,21.8
2013-10-01,15.4
2013-11-01,9.26
2013-12-01,7.77
2014-01-01,7.96
2014-02-01,8.42
2014-03-01,8.84
2014-04-01,9.94
2014-05-01,13.55
2014-06-01,20.55
2014-07-01,24.66
2014-08-01,25.28
2014-09-01,23.3
2014-10-01,15.52
2014-11-01,10.06
2014-12-01,8.91
2015-01-01,7.91
2015-02-01,7.54
2015-03-01,7.77
2015-04-01,9.15
2015-05-01,13.51
2015-06-01,19.97
2015-07-01,23.85
2015-08-01,25.48
2015-09-01,24.33
2015-10-01,15.37
2015-11-01,9.69
2015-12-01,7.41
2016-01-01,6.41
2016-02-01,6.37
2016-03-01,7.07
2016-04-01,7.94
2016-05-01,11.57
2016-06-01,19.02
2016-07-01,25.18
2016-08-01,26.97
2016-09-01,25.81
2016-10-01,18.54
2016-11-01,10.0
2016-12-01,7.8
2017-01-01,7.13
2017-02-01,8.16
2017-03-01,7.74
2017-04-01,10.27
2017-05-01,14.37
2017-06-01,23.66
2017-07-01,26.38
2017-08-01,27.32
2017-09-01,23.41
2017-10-01,15.2
2017-11-01,8.76
2017-12-01,7.02
2018-01-01,6.42
2018-02-01,7.58
2018-03-01,7.27
2018-04-01,8.07
2018-05-01,14.91
2018-06-01,25.36
2018-07-01,26.39
2018-08-01,27.69
2018-09-01,25.45
2018-10-01,12.57
2018-11-01,8.24
2018-12-01,7.96
2019-01-01,7.39
2019-02-01,7.26
2019-03-01,7.46
2019-04-01,9.92
2019-05-01,14.63
2019-06-01,23.29
2019-07-01,27.29
2019-08-01,29.32
