Date,Value
1989-01-01,1709.0
1989-02-01,1445.0
1989-03-01,1834.0
1989-04-01,1207.0
1989-05-01,817.0
1989-06-01,707.0
1989-07-01,674.0
1989-08-01,617.0
1989-09-01,641.0
1989-10-01,637.0
1989-11-01,974.0
1989-12-01,1825.0
1990-01-01,2829.0
1990-02-01,1470.0
1990-03-01,1262.0
1990-04-01,1048.0
1990-05-01,810.0
1990-06-01,699.0
1990-07-01,661.0
1990-08-01,603.0
1990-09-01,618.0
1990-10-01,633.0
1990-11-01,905.0
1990-12-01,1438.0
1991-01-01,1595.0
1991-02-01,1811.0
1991-03-01,1568.0
1991-04-01,1078.0
1991-05-01,766.0
1991-06-01,714.0
1991-07-01,653.0
1991-08-01,610.0
1991-09-01,646.0
1991-10-01,659.0
1991-11-01,1130.0
1991-12-01,1677.0
1992-01-01,2206.0
1992-02-01,2345.0
1992-03-01,1478.0
1992-04-01,1340.0
1992-05-01,936.0
1992-06-01,733.0
1992-07-01,674.0
1992-08-01,627.0
1992-09-01,636.0
1992-10-01,685.0
1992-11-01,956.0
1992-12-01,1766.0
1993-01-01,1652.0
1993-02-01,1868.0
1993-03-01,1923.0
1993-04-01,1480.0
1993-05-01,963.0
1993-06-01,772.0
1993-07-01,679.0
1993-08-01,618.0
1993-09-01,669.0
1993-10-01,706.0
1993-11-01,1007.0
1993-12-01,1605.0
1994-01-01,2725.0
1994-02-01,2089.0
1994-03-01,1472.0
1994-04-01,1152.0
1994-05-01,815.0
1994-06-01,746.0
1994-07-01,691.0
1994-08-01,665.0
1994-09-01,712.0
1994-10-01,711.0
1994-11-01,829.0
1994-12-01,1248.0
1995-01-01,2239.0
1995-02-01,2453.0
1995-03-01,1595.0
1995-04-01,1122.0
1995-05-01,841.0
1995-06-01,748.0
1995-07-01,716.0
1995-08-01,641.0
1995-09-01,729.0
1995-10-01,668.0
1995-11-01,1004.0
1995-12-01,1785.0
1996-01-01,2828.0
1996-02-01,2570.0
1996-03-01,2058.0
1996-04-01,1640.0
1996-05-01,1016.0
1996-06-01,786.0
1996-07-01,741.0
1996-08-01,658.0
1996-09-01,690.0
1996-10-01,752.0
1996-11-01,972.0
1996-12-01,1583.0
1997-01-01,1955.0
1997-02-01,1866.0
1997-03-01,1154.0
1997-04-01,914.0
1997-05-01,852.0
1997-06-01,773.0
1997-07-01,709.0
1997-08-01,670.0
1997-09-01,631.0
1997-10-01,681.0
1997-11-01,1074.0
1997-12-01,1837.0
1998-01-01,2275.0
1998-02-01,2073.0
1998-03-01,1881.0
1998-04-01,1509.0
1998-05-01,920.0
1998-06-01,779.0
1998-07-01,705.0
1998-08-01,649.0
1998-09-01,657.0
1998-10-01,685.0
1998-11-01,842.0
1998-12-01,1127.0
1999-01-01,2110.0
1999-02-01,1522.0
1999-03-01,1674.0
1999-04-01,1306.0
1999-05-01,911.0
1999-06-01,794.0
1999-07-01,752.0
1999-08-01,702.0
1999-09-01,702.0
1999-10-01,731.0
1999-11-01,1020.0
1999-12-01,1572.0
2000-01-01,2179.0
2000-02-01,2503.0
2000-03-01,1622.0
2000-04-01,1133.0
2000-05-01,967.0
2000-06-01,831.0
2000-07-01,734.0
2000-08-01,701.0
2000-09-01,700.0
2000-10-01,829.0
2000-11-01,994.0
2000-12-01,1940.0
2001-01-01,3289.0
2001-02-01,2647.0
2001-03-01,1507.0
2001-04-01,1307.0
2001-05-01,951.0
2001-06-01,778.0
2001-07-01,726.0
2001-08-01,700.0
2001-09-01,699.0
2001-10-01,762.0
2001-11-01,983.0
2001-12-01,1199.0
2002-01-01,2500.0
2002-02-01,1881.0
2002-03-01,1942.0
2002-04-01,1244.0
2002-05-01,906.0
2002-06-01,831.0
2002-07-01,774.0
2002-08-01,720.0
2002-09-01,738.0
2002-10-01,744.0
2002-11-01,931.0
2002-12-01,1915.0
2003-01-01,2904.0
2003-02-01,2846.0
2003-03-01,1600.0
2003-04-01,1193.0
2003-05-01,976.0
2003-06-01,818.0
2003-07-01,753.0
2003-08-01,737.0
2003-09-01,740.0
2003-10-01,764.0
2003-11-01,912.0
2003-12-01,1623.0
2004-01-01,2617.0
2004-02-01,2491.0
2004-03-01,1995.0
2004-04-01,1381.0
2004-05-01,1069.0
