Date,Value
1979-01-01,10
1980-01-01,33
1981-01-01,25
1982-01-01,38
1983-01-01,34
1984-01-01,33
1985-01-01,30
1986-01-01,47
1987-01-01,70
1988-01-01,55
1989-01-01,47
1990-01-01,237
1991-01-01,105
1992-01-01,59
1993-01-01,161
1994-01-01,75
1995-01-01,54
1996-01-01,243
1997-01-01,17
1998-01-01,348
1999-01-01,148
2000-01-01,306
2001-01-01,63
2002-01-01,167
2003-01-01,108
2004-01-01,101
2005-01-01,17
2006-01-01,234
2007-01-01,214
2008-01-01,211
2009-01-01,11
2010-01-01,142
2011-01-01,122
2012-01-01,514
2013-01-01,332
2014-01-01,1317
2015-01-01,578
2016-01-01,1759
2017-01-01,1171
2018-01-01,1220
2019-01-01,1200
2020-01-01,2098
2021-01-01,4371
