Date,Value
1977-01-01,0
1978-01-01,235
1979-01-01,-263
1980-01-01,-91
1981-01-01,147
1982-01-01,177
1983-01-01,-124
1984-01-01,13
1985-01-01,10
1986-01-01,4
1987-01-01,-7
1988-01-01,18
1989-01-01,-73
1990-01-01,84
1991-01-01,-10
1992-01-01,-26
1993-01-01,23
1994-01-01,-23
1995-01-01,3
1996-01-01,-29
1997-01-01,110
1998-01-01,-5
1999-01-01,-16
2000-01-01,-53
2001-01-01,77
2002-01-01,231
2003-01-01,0
2004-01-01,14
2005-01-01,-53
2006-01-01,4
2007-01-01,162
2008-01-01,63
2009-01-01,18
2010-01-01,336
2011-01-01,-110
2012-01-01,-725
2013-01-01,378
2014-01-01,248
2015-01-01,93
2016-01-01,-897
2017-01-01,-224
2018-01-01,445
2019-01-01,-302
2020-01-01,183
2021-01-01,-55
