Date,Value
1990-01-01,1156
1990-02-01,1047
1990-03-01,309
1990-04-01,-913
1990-05-01,-1378
1990-06-01,-1530
1990-07-01,1525
1990-08-01,-446
1990-09-01,-1097
1990-10-01,-304
1990-11-01,405
1990-12-01,3601
1991-01-01,1796
1991-02-01,1007
1991-03-01,697
1991-04-01,-1133
1991-05-01,-2906
1991-06-01,-2128
1991-07-01,253
1991-08-01,167
1991-09-01,-901
1991-10-01,154
1991-11-01,402
1991-12-01,2362
1992-01-01,1540
1992-02-01,1041
1992-03-01,46
1992-04-01,-604
1992-05-01,-1609
1992-06-01,-2611
1992-07-01,-2083
1992-08-01,-1187
1992-09-01,-1167
1992-10-01,316
1992-11-01,2461
1992-12-01,3451
1993-01-01,3338
1993-02-01,2006
1993-03-01,1018
1993-04-01,-909
1993-05-01,-2779
1993-06-01,-4020
1993-07-01,-2407
1993-08-01,-1740
1993-09-01,-1442
1993-10-01,66
1993-11-01,1763
1993-12-01,2339
1994-01-01,2628
1994-02-01,2733
1994-03-01,-143
1994-04-01,-959
1994-05-01,-2138
1994-06-01,-897
1994-07-01,-2125
1994-08-01,-336
1994-09-01,-2125
1994-10-01,-930
1994-11-01,-182
1994-12-01,2003
1995-01-01,2118
1995-02-01,998
1995-03-01,933
1995-04-01,200
1995-05-01,-643
1995-06-01,-866
1995-07-01,-278
1995-08-01,-177
1995-09-01,-385
1995-10-01,745
1995-11-01,1602
1995-12-01,1597
1996-01-01,-1937
1996-02-01,754
1996-03-01,802
1996-04-01,-303
1996-05-01,-1617
1996-06-01,-1924
1996-07-01,-1193
1996-08-01,-1346
1996-09-01,-785
1996-10-01,600
1996-11-01,479
1996-12-01,1108
1997-01-01,865
1997-02-01,502
1997-03-01,-245
1997-04-01,-47
1997-05-01,-714
1997-06-01,-803
1997-07-01,-76
1997-08-01,-971
1997-09-01,-1099
1997-10-01,-69
1997-11-01,124
1997-12-01,944
1998-01-01,490
1998-02-01,425
1998-03-01,1261
1998-04-01,860
1998-05-01,-773
1998-06-01,-422
1998-07-01,-727
1998-08-01,-524
1998-09-01,-778
1998-10-01,-308
1998-11-01,625
1998-12-01,1336
1999-01-01,772
1999-02-01,500
1999-03-01,1447
1999-04-01,1266
1999-05-01,-655
1999-06-01,-651
1999-07-01,522
1999-08-01,-949
1999-09-01,-1645
1999-10-01,-440
1999-11-01,-252
1999-12-01,557
2000-01-01,1019
2000-02-01,1313
2000-03-01,43
2000-04-01,-92
2000-05-01,-78
2000-06-01,1077
2000-07-01,-620
2000-08-01,225
2000-09-01,-764
2000-10-01,-503
2000-11-01,1622
2000-12-01,1124
2001-01-01,1090
2001-02-01,1456
2001-03-01,573
2001-04-01,-1077
2001-05-01,-1908
2001-06-01,-956
2001-07-01,-339
2001-08-01,-364
2001-09-01,-1250
2001-10-01,-361
2001-11-01,-45
2001-12-01,831
2002-01-01,1255
2002-02-01,673
2002-03-01,1459
2002-04-01,-253
2002-05-01,-1017
2002-06-01,-588
2002-07-01,237
2002-08-01,-692
2002-09-01,-906
2002-10-01,3
2002-11-01,57
2002-12-01,755
2003-01-01,1170
2003-02-01,1512
2003-03-01,504
2003-04-01,-248
2003-05-01,-537
2003-06-01,-1004
2003-07-01,1146
2003-08-01,651
2003-09-01,-1291
2003-10-01,-814
2003-11-01,1113
2003-12-01,652
2004-01-01,797
2004-02-01,1317
2004-03-01,277
2004-04-01,-472
2004-05-01,-968
2004-06-01,-1329
2004-07-01,-1505
2004-08-01,-488
2004-09-01,-1506
2004-10-01,-1046
2004-11-01,589
2004-12-01,2092
2005-01-01,1615
2005-02-01,868
2005-03-01,460
2005-04-01,-949
2005-05-01,-1131
2005-06-01,-1265
2005-07-01,385
2005-08-01,-859
2005-09-01,-1267
2005-10-01,-407
2005-11-01,432
2005-12-01,2312
2006-01-01,647
2006-02-01,1814
2006-03-01,346
2006-04-01,-1993
2006-05-01,-1249
2006-06-01,-1016
2006-07-01,114
2006-08-01,-454
2006-09-01,-882
2006-10-01,698
2006-11-01,1158
2006-12-01,1816
2007-01-01,2995
2007-02-01,2013
2007-03-01,-867
2007-04-01,-390
2007-05-01,-1416
2007-06-01,-1152
2007-07-01,-385
2007-08-01,-2029
2007-09-01,-1767
2007-10-01,-788
2007-11-01,-63
2007-12-01,2159
2008-01-01,2438
2008-02-01,1815
2008-03-01,138
2008-04-01,620
2008-05-01,-1311
2008-06-01,-1292
2008-07-01,-101
2008-08-01,-123
2008-09-01,-2288
2008-10-01,-2479
2008-11-01,-204
2008-12-01,1653
2009-01-01,1967
2009-02-01,625
2009-03-01,390
2009-04-01,-937
2009-05-01,-2858
2009-06-01,-637
2009-07-01,1533
2009-08-01,400
2009-09-01,-1018
2009-10-01,-816
2009-11-01,-459
2009-12-01,2563
2010-01-01,1742
2010-02-01,1365
2010-03-01,112
2010-04-01,-1960
2010-05-01,-1378
2010-06-01,-1367
2010-07-01,480
2010-08-01,-14
2010-09-01,-763
2010-10-01,-495
2010-11-01,-99
2010-12-01,3421
2011-01-01,3076
2011-02-01,1791
2011-03-01,419
2011-04-01,-938
2011-05-01,-1955
2011-06-01,-2527
2011-07-01,-1303
2011-08-01,-1176
2011-09-01,-214
2011-10-01,-455
2011-11-01,-694
2011-12-01,1053
2012-01-01,1698
2012-02-01,1437
2012-03-01,-1246
2012-04-01,-653
2012-05-01,-431
2012-06-01,486
2012-07-01,985
2012-08-01,236
2012-09-01,-2300
2012-10-01,-616
2012-11-01,159
2012-12-01,2141
2013-01-01,3501
2013-02-01,2280
2013-03-01,921
2013-04-01,349
2013-05-01,-807
2013-06-01,-1012
2013-07-01,-372
2013-08-01,-2178
2013-09-01,-1979
2013-10-01,-560
2013-11-01,-844
2013-12-01,1141
2014-01-01,2728
2014-02-01,2400
2014-03-01,498
2014-04-01,761
2014-05-01,-94
2014-06-01,-1809
2014-07-01,-1589
2014-08-01,-1907
2014-09-01,-2299
2014-10-01,-574
2014-11-01,719
2014-12-01,888
2015-01-01,1989
2015-02-01,1778
2015-03-01,669
2015-04-01,-417
2015-05-01,-1121
2015-06-01,-1343
2015-07-01,-77
2015-08-01,-965
2015-09-01,-1296
2015-10-01,-1193
2015-11-01,212
2015-12-01,979
2016-01-01,1788
2016-02-01,549
2016-03-01,-103
2016-04-01,-630
2016-05-01,-1099
2016-06-01,-16
2016-07-01,-151
2016-08-01,-90
2016-09-01,-1132
2016-10-01,-1221
2016-11-01,721
2016-12-01,2171
2017-01-01,2844
2017-02-01,1408
2017-03-01,-287
2017-04-01,-979
2017-05-01,-1017
2017-06-01,182
2017-07-01,-935
2017-08-01,-564
2017-09-01,-1206
2017-10-01,-702
2017-11-01,-232
2017-12-01,2753
2018-01-01,3298
2018-02-01,1856
2018-03-01,1
2018-04-01,-472
2018-05-01,-2061
2018-06-01,-887
2018-07-01,-633
2018-08-01,-839
2018-09-01,-1400
2018-10-01,64
2018-11-01,327
2018-12-01,1209
2019-01-01,2218
2019-02-01,2061
2019-03-01,304
2019-04-01,-604
2019-05-01,-1551
2019-06-01,-2241
2019-07-01,-1188
2019-08-01,-1218
2019-09-01,-1028
2019-10-01,275
2019-11-01,310
2019-12-01,1296
2020-01-01,2242
2020-02-01,1976
2020-03-01,591
2020-04-01,-1101
2020-05-01,-2232
2020-06-01,-2341
2020-07-01,-711
2020-08-01,634
2020-09-01,-1093
2020-10-01,-644
2020-11-01,-36
2020-12-01,2851
2021-01-01,2631
2021-02-01,1895
2021-03-01,368
2021-04-01,-664
2021-05-01,-2385
2021-06-01,-1490
