Date,Value
2011-01-01,12887
2012-01-01,13791
2013-01-01,14171
2014-01-01,14814
2015-01-01,14617
2016-01-01,13879
2017-01-01,13370
2018-01-01,17064
2019-01-01,16066
2020-01-01,15747
