Date,Value
2022-04-01,3455
2022-05-01,3414
2022-06-01,7097
2022-07-01,6873
2022-08-01,3418
2022-09-01,6857
2022-10-01,3417
2022-11-01,3453
2022-12-01,6885
2024-05-01,3589
2025-04-01,7094
2025-05-01,7157
2025-06-01,3570
2025-07-01,7140
2025-08-01,7136
2025-09-01,7146
2025-12-01,7379
2026-01-01,3681
2026-02-01,3677
