Date,Value
1984-01-01,4.37
1985-01-01,4.26
1986-01-01,3.8
1987-01-01,3.61
1988-01-01,3.6
1989-01-01,3.54
1990-01-01,3.43
1991-01-01,3.38
1992-01-01,3.28
1993-01-01,3.77
1994-01-01,3.54
1995-01-01,2.96
1996-01-01,3.77
1997-01-01,3.98
1998-01-01,3.51
1999-01-01,2.95
2000-01-01,4.64
2001-01-01,6.02
2002-01-01,4.55
2003-01-01,6.25
2004-01-01,6.81
2005-01-01,9.85
2006-01-01,9.37
2007-01-01,8.15
2008-01-01,9.35
2009-01-01,6.56
2010-01-01,5.93
2011-01-01,5.19
2012-01-01,4.35
2013-01-01,4.66
2014-01-01,5.19
2015-01-01,3.83
2016-01-01,3.67
2017-01-01,4.15
2018-01-01,4.02
2019-01-01,3.78
2020-01-01,3.26
2021-01-01,4.69
2022-01-01,7.26
2023-01-01,4.67
2024-01-01,3.9
2025-01-01,4.74
