Date,Value
1990-01-01,1869
1990-02-01,1563
1990-03-01,3711
1990-04-01,4231
1990-05-01,6916
1990-06-01,10157
1990-07-01,8932
1990-09-01,7141
1990-10-01,5172
1990-11-01,2549
1990-12-01,1879
1991-01-01,539
1991-02-01,1202
1991-03-01,1845
1991-04-01,5002
1991-05-01,7611
1991-06-01,7983
1991-07-01,9509
1991-08-01,8881
1991-09-01,8960
1991-10-01,6263
1991-11-01,3702
1991-12-01,1915
1992-01-01,965
1992-02-01,83
1992-03-01,455
1992-04-01,4003
1992-05-01,9753
1992-06-01,9677
1992-07-01,11054
1992-08-01,9933
1992-09-01,6960
1992-10-01,5600
1992-11-01,2866
1992-12-01,916
1993-01-01,367
1993-02-01,155
1993-03-01,1728
1993-04-01,6690
1993-05-01,11220
1993-06-01,11597
1993-07-01,11643
1993-08-01,9116
1993-09-01,8556
1993-10-01,4134
1993-11-01,2100
1993-12-01,1227
1994-01-01,170
1994-02-01,658
1994-03-01,1345
1994-04-01,10036
1994-05-01,10214
1994-06-01,12914
1994-07-01,11583
1994-08-01,10095
1994-09-01,5457
1994-10-01,2869
1994-11-01,707
1994-12-01,579
1995-01-01,1439
1995-02-01,287
1995-03-01,1939
1995-04-01,4147
1995-05-01,9279
1995-06-01,11454
1995-07-01,8979
1995-08-01,8492
1995-09-01,9378
1995-10-01,3586
1995-11-01,1390
1995-12-01,577
1996-01-01,817
1996-02-01,905
1996-03-01,726
1996-04-01,4968
1996-05-01,13692
1996-06-01,12522
1996-07-01,13055
1996-08-01,13067
1996-09-01,8608
1996-10-01,5102
1996-11-01,1608
1996-12-01,1405
1997-01-01,1071
1997-02-01,795
1997-03-01,1332
1997-04-01,4122
1997-05-01,9018
1997-06-01,11299
1997-07-01,12161
1997-08-01,12572
1997-09-01,7252
1997-10-01,4820
1997-11-01,1743
1997-12-01,949
1998-01-01,1269
1998-02-01,258
1998-03-01,2014
1998-04-01,5749
1998-05-01,11906
1998-06-01,9530
1998-07-01,10468
1998-08-01,6649
1998-09-01,6650
1998-10-01,5494
1998-11-01,2243
1998-12-01,1068
1999-01-01,696
1999-02-01,704
1999-03-01,981
1999-04-01,6138
1999-05-01,10395
1999-06-01,7486
1999-07-01,6442
1999-08-01,7094
1999-09-01,6108
1999-10-01,3691
1999-11-01,3240
1999-12-01,4468
2000-01-01,331
2000-02-01,646
2000-03-01,1562
2000-04-01,5753
2000-05-01,9351
2000-06-01,10308
2000-07-01,10384
2000-08-01,7788
2000-09-01,8605
2000-10-01,5794
2000-11-01,1058
2000-12-01,185
2001-01-01,272
2001-02-01,141
2001-03-01,86
2001-04-01,7686
2001-05-01,13729
2001-06-01,11419
2001-07-01,10560
2001-08-01,6892
2001-09-01,6792
2001-10-01,4800
2001-11-01,3320
2001-12-01,483
2002-01-01,374
2002-02-01,222
2002-03-01,1458
2002-04-01,3952
2002-05-01,7830
2002-06-01,11660
2002-07-01,8739
2002-08-01,8860
2002-09-01,9104
2002-10-01,7676
2002-11-01,3124
2002-12-01,1381
2003-01-01,611
2003-02-01,292
2003-03-01,1782
2003-04-01,7524
2003-05-01,10286
2003-06-01,13269
2003-07-01,12086
2003-08-01,10243
2003-09-01,9962
2003-10-01,8631
2003-11-01,3914
2003-12-01,1157
2004-01-01,444
2004-02-01,137
2004-03-01,1150
2004-04-01,5996
2004-05-01,10881
2004-06-01,12580
2004-07-01,10752
2004-08-01,9995
2004-09-01,10410
2004-10-01,6748
2004-11-01,2016
2004-12-01,445
2005-01-01,666
2005-02-01,404
2005-03-01,1027
2005-04-01,8055
2005-05-01,11163
2005-06-01,10006
2005-07-01,9327
2005-08-01,7080
2005-09-01,8762
2005-10-01,9270
2005-11-01,2891
2005-12-01,370
2006-01-01,679
2006-02-01,329
2006-03-01,1852
2006-04-01,8887
2006-05-01,12581
2006-06-01,10967
2006-07-01,8903
2006-08-01,6461
2006-09-01,8047
2006-10-01,4671
2006-11-01,3267
2006-12-01,1645
2007-01-01,1043
2007-02-01,439
2007-03-01,2598
2007-04-01,5542
2007-05-01,16028
2007-06-01,13798
2007-07-01,10956
2007-08-01,7935
2007-09-01,9135
2007-10-01,4789
2007-11-01,1434
2007-12-01,1490
2008-01-01,1211
2008-02-01,534
2008-03-01,155
2008-04-01,4175
2008-05-01,10840
2008-06-01,11756
2008-07-01,10463
2008-08-01,11303
2008-09-01,8724
2008-10-01,6423
2008-11-01,3090
2008-12-01,1272
2009-01-01,557
2009-02-01,900
2009-03-01,1647
2009-04-01,8758
2009-05-01,15340
2009-06-01,17151
2009-07-01,15677
2009-08-01,10569
2009-09-01,7628
2009-10-01,7193
2009-11-01,3586
2009-12-01,815
2010-01-01,2014
2010-02-01,1092
2010-03-01,3232
2010-04-01,13550
2010-05-01,14467
2010-06-01,15781
2010-07-01,10656
2010-08-01,9084
2010-09-01,11960
2010-10-01,9228
2010-11-01,5225
2010-12-01,3513
2011-01-01,609
2011-02-01,865
2011-03-01,1892
2011-04-01,6300
2011-05-01,13329
2011-06-01,15733
2011-07-01,14607
2011-08-01,11511
2011-09-01,11239
2011-10-01,7985
2011-11-01,5603
2011-12-01,2986
2012-01-01,1514
2012-02-01,972
2012-03-01,5263
2012-04-01,8404
2012-05-01,13168
2012-06-01,11466
2012-07-01,8842
2012-08-01,4646
2012-09-01,8965
2012-10-01,8018
2012-11-01,2192
2012-12-01,2185
2013-01-01,1045
2013-02-01,676
2013-03-01,2126
2013-04-01,6559
2013-05-01,10944
2013-06-01,13616
2013-07-01,7822
2013-08-01,10164
2013-09-01,11218
2013-10-01,10155
2013-11-01,3770
2013-12-01,1822
2014-01-01,541
2014-02-01,983
2014-03-01,1333
2014-04-01,4405
2014-05-01,7848
2014-06-01,13651
2014-07-01,15567
2014-08-01,16615
2014-09-01,14909
2014-10-01,11975
2014-11-01,2890
2014-12-01,4143
2015-01-01,952
2015-02-01,769
2015-03-01,1036
2015-04-01,7014
2015-05-01,13316
2015-06-01,16474
2015-07-01,11517
2015-08-01,9712
2015-09-01,9916
2015-10-01,7498
2015-11-01,4981
2015-12-01,4390
2016-01-01,306
2016-02-01,2029
2016-03-01,5099
2016-04-01,7979
2016-05-01,11932
2016-06-01,8073
2016-07-01,6751
2016-08-01,6960
2016-09-01,13075
2016-10-01,9100
2016-11-01,3055
2016-12-01,873
2017-01-01,963
2017-02-01,2344
2017-03-01,224
2017-04-01,8020
2017-05-01,9414
2017-06-01,13960
2017-07-01,10843
2017-08-01,16432
2017-09-01,15219
2017-10-01,12016
2017-11-01,2234
2017-12-01,1344
2018-01-01,1097
2018-02-01,1039
2018-03-01,363
2018-04-01,5643
2018-05-01,12883
2018-06-01,10642
2018-07-01,10763
2018-08-01,10994
2018-09-01,15133
2018-10-01,7296
2018-11-01,2484
2018-12-01,2185
2019-01-01,447
2019-02-01,666
2019-03-01,2163
2019-04-01,9247
2019-05-01,8288
2019-06-01,9884
2019-07-01,6777
2019-08-01,14214
2019-09-01,18347
2019-10-01,15740
2019-11-01,4723
2019-12-01,1214
2020-01-01,1377
2020-02-01,479
2020-03-01,4320
2020-04-01,8651
2020-05-01,14796
2020-06-01,9248
2020-07-01,6670
2020-08-01,9585
2020-09-01,11210
2020-10-01,8912
2020-11-01,2705
2020-12-01,781
2021-01-01,347
2021-02-01,904
2021-03-01,4168
2021-04-01,6078
2021-05-01,11503
2021-06-01,11424
2021-07-01,11459
2021-08-01,7788
2021-09-01,12024
2021-10-01,13879
2021-11-01,2366
2021-12-01,3170
2022-01-01,255
2022-02-01,689
2022-03-01,811
2022-04-01,4101
2022-05-01,12000
2022-06-01,11197
2022-07-01,7245
2022-08-01,6697
2022-09-01,12773
2022-10-01,16684
2022-11-01,6106
2022-12-01,1335
2023-01-01,732
2023-02-01,302
2023-03-01,610
2023-04-01,10124
2023-05-01,15425
2023-06-01,13474
2023-07-01,8289
2023-08-01,6667
2023-09-01,10014
2023-10-01,7486
2023-11-01,2459
2023-12-01,2665
2024-01-01,405
2024-02-01,796
2024-03-01,1438
2024-04-01,7047
2024-05-01,13060
2024-06-01,10478
2024-07-01,7522
2024-08-01,7374
2024-09-01,12966
2024-10-01,9108
2024-11-01,2846
2024-12-01,1223
2025-01-01,256
2025-02-01,1176
2025-03-01,4876
2025-04-01,10154
2025-05-01,15000
2025-06-01,10927
2025-07-01,5380
2025-08-01,8140
2025-09-01,10870
2025-10-01,10316
2025-11-01,2676
2025-12-01,298
2026-01-01,320
2026-02-01,491
