Date,Value
1979-01-01,56
1980-01-01,37
1981-01-01,62
1982-01-01,207
1983-01-01,163
1984-01-01,130
1985-01-01,76
1986-01-01,162
1987-01-01,143
1988-01-01,116
1989-01-01,160
1990-01-01,121
1991-01-01,74
1992-01-01,111
1993-01-01,57
1994-01-01,45
1995-01-01,66
1996-01-01,74
1997-01-01,58
1998-01-01,157
1999-01-01,156
2000-01-01,78
2001-01-01,66
2002-01-01,83
2003-01-01,59
2004-01-01,46
2005-01-01,53
2006-01-01,94
2007-01-01,48
2008-01-01,92
2009-01-01,85
2010-01-01,67
2011-01-01,93
2012-01-01,79
2013-01-01,33
2014-01-01,76
2015-01-01,35
2016-01-01,20
2017-01-01,20
2018-01-01,12
2019-01-01,0
2020-01-01,25
2021-01-01,98
