Date,Value
1977-01-01,769
1978-01-01,899
1979-01-01,1515
1980-01-01,951
1981-01-01,1264
1982-01-01,1429
1983-01-01,1882
1984-01-01,1575
1985-01-01,1617
1986-01-01,1560
1987-01-01,1647
1988-01-01,2072
1989-01-01,1642
1990-01-01,1720
1991-01-01,1629
1992-01-01,1528
1993-01-01,1717
1994-01-01,1800
1995-01-01,1482
1996-01-01,1696
1997-01-01,1852
1998-01-01,1840
1999-01-01,1772
2000-01-01,1741
2001-01-01,1775
2002-01-01,2216
2003-01-01,2487
2004-01-01,2361
2005-01-01,2782
2006-01-01,3050
2007-01-01,3361
2008-01-01,3577
2009-01-01,6985
2010-01-01,13960
2011-01-01,26529
2012-01-01,36348
2013-01-01,49674
2014-01-01,59873
2015-01-01,55894
2016-01-01,61841
2017-01-01,89589
2018-01-01,103460
2019-01-01,105917
2020-01-01,96463
2021-01-01,105564
