Date,Value
1989-01-01,-1335130
1990-01-01,-1444386
1991-01-01,-1426181
1992-01-01,-1266516
1993-01-01,-1159222
1994-01-01,-1242085
1995-01-01,-1062232
1996-01-01,-1080240
1997-01-01,-988152
1998-01-01,-881316
1999-01-01,-739067
2000-01-01,-845206
2001-01-01,-814359
2002-01-01,-960370
2003-01-01,-1002889
2004-01-01,-1102049
2005-01-01,-1017835
2006-01-01,-1029015
2007-01-01,-1001334
2008-01-01,-1081980
2009-01-01,-1181875
2010-01-01,-1071115
2011-01-01,-1164898
2012-01-01,-1237167
2013-01-01,-1418183
2014-01-01,-1515891
2015-01-01,-1491941
2016-01-01,-1466993
2017-01-01,-1586458
2018-01-01,-1733495
2019-01-01,-1735668
2020-01-01,-1451178
2021-01-01,-1359778
2022-01-01,-1613850
2023-01-01,-1529962
2024-01-01,-1400385
