Date,Value
1993-01-01,0.12
1994-01-01,0.11
1995-01-01,0.09
1996-01-01,0.27
1997-01-01,0.58
1998-01-01,0.58
1999-01-01,0.57
2000-01-01,0.58
2001-01-01,0.53
2002-01-01,0.53
2003-01-01,0.54
2004-01-01,0.54
2005-01-01,0.12
2006-01-01,0.05
2007-01-01,0.04
2008-01-01,0.03
2009-01-01,0.01
2010-01-01,0.01
2011-01-01,0.0
2012-01-01,0.0
2013-01-01,0.08
2014-01-01,0.12
2015-01-01,0.28
2016-01-01,0.3
2017-01-01,0.09
2018-01-01,0.16
2019-01-01,0.12
2020-01-01,0.07
2021-01-01,0.02
2022-01-01,0.03
2023-01-01,0.0
2024-01-01,0.0
