Date,Value
1989-01-01,9913
1989-02-01,9446
1989-03-01,9042
1989-04-01,5421
1989-05-01,2881
1989-06-01,1713
1989-07-01,1479
1989-08-01,1340
1989-09-01,1374
1989-10-01,2831
1989-11-01,4799
1989-12-01,11473
1990-01-01,10632
1990-02-01,7167
1990-03-01,6755
1990-04-01,4591
1990-05-01,2400
1990-06-01,1732
1990-07-01,1391
1990-08-01,1367
1990-09-01,1595
1990-10-01,2086
1990-11-01,4429
1990-12-01,7292
1991-01-01,9653
1991-02-01,9064
1991-03-01,7241
1991-04-01,4516
1991-05-01,2150
1991-06-01,1621
1991-07-01,1400
1991-08-01,1365
1991-09-01,1418
1991-10-01,2516
1991-11-01,5473
1991-12-01,7782
1992-01-01,10805
1992-02-01,10106
1992-03-01,7953
1992-04-01,5884
1992-05-01,3269
1992-06-01,1788
1992-07-01,1495
1992-08-01,1406
1992-09-01,1467
1992-10-01,3307
1992-11-01,5553
1992-12-01,9396
1993-01-01,10835
1993-02-01,11634
1993-03-01,10506
1993-04-01,5868
1993-05-01,2438
1993-06-01,1632
1993-07-01,1442
1993-08-01,1412
1993-09-01,1435
1993-10-01,2695
1993-11-01,5569
1993-12-01,10007
1994-01-01,14437
1994-02-01,12113
1994-03-01,9306
1994-04-01,4487
1994-05-01,2623
1994-06-01,1850
1994-07-01,1380
1994-08-01,1386
1994-09-01,1439
1994-10-01,2880
1994-11-01,4667
1994-12-01,8605
1995-01-01,11505
1995-02-01,12596
1995-03-01,8887
1995-04-01,4876
1995-05-01,2830
1995-06-01,1626
1995-07-01,1494
1995-08-01,1459
1995-09-01,1383
1995-10-01,2245
1995-11-01,7059
1995-12-01,12753
1996-01-01,14643
1996-02-01,13709
1996-03-01,11185
1996-04-01,6501
1996-05-01,2536
1996-06-01,2088
1996-07-01,1502
1996-08-01,1424
1996-09-01,1414
1996-10-01,2879
1996-11-01,7388
1996-12-01,10946
1997-01-01,13047
1997-02-01,11670
1997-03-01,9068
1997-04-01,6622
1997-05-01,4201
1997-06-01,2042
1997-07-01,1589
1997-08-01,1467
1997-09-01,1630
1997-10-01,2989
1997-11-01,7452
1997-12-01,12127
1998-01-01,11615
1998-02-01,11135
1998-03-01,9677
1998-04-01,4741
1998-05-01,2525
1998-06-01,1747
1998-07-01,1435
1998-08-01,1075
1998-09-01,1467
1998-10-01,2499
1998-11-01,6203
1998-12-01,9067
1999-01-01,13127
1999-02-01,11294
1999-03-01,11382
1999-04-01,5129
1999-05-01,2726
1999-06-01,1602
1999-07-01,1521
1999-08-01,1407
1999-09-01,1497
1999-10-01,2943
1999-11-01,5985
1999-12-01,10575
2000-01-01,15108
2000-02-01,14073
2000-03-01,8387
2000-04-01,5521
2000-05-01,2870
2000-06-01,1804
2000-07-01,1573
2000-08-01,1487
2000-09-01,1712
2000-10-01,3287
2000-11-01,8190
2000-12-01,15690
2001-01-01,16837
2001-02-01,12367
2001-03-01,10548
2001-04-01,5566
2001-05-01,2317
2001-06-01,1760
2001-07-01,1497
2001-08-01,1538
2001-09-01,1454
2001-10-01,3088
2001-11-01,5192
2001-12-01,8084
2002-01-01,13376
2002-02-01,10960
2002-03-01,9246
2002-04-01,4284
2002-05-01,2730
2002-06-01,1678
2002-07-01,1489
2002-08-01,1611
2002-09-01,1553
2002-10-01,4235
2002-11-01,9286
2002-12-01,15028
2003-01-01,19009
2003-02-01,15813
2003-03-01,9711
2003-04-01,5958
2003-05-01,2705
2003-06-01,1850
2003-07-01,1570
2003-08-01,1500
2003-09-01,1493
2003-10-01,4164
2003-11-01,6856
2003-12-01,14703
2004-01-01,19556
2004-02-01,14794
2004-03-01,9419
2004-04-01,5721
2004-05-01,2021
2004-06-01,1635
2004-07-01,1414
2004-08-01,1784
2004-09-01,1659
2004-10-01,3485
2004-11-01,7720
2004-12-01,13547
2005-01-01,17045
2005-02-01,13932
2005-03-01,12540
2005-04-01,5010
2005-05-01,3305
2005-06-01,1948
2005-07-01,1555
2005-08-01,1401
2005-09-01,1621
2005-10-01,3617
2005-11-01,7627
2005-12-01,15754
2006-01-01,12364
2006-02-01,13064
2006-03-01,10271
2006-04-01,3785
2006-05-01,2510
2006-06-01,1537
2006-07-01,1594
2006-08-01,1499
2006-09-01,1909
2006-10-01,4454
2006-11-01,7460
2006-12-01,11246
2007-01-01,13833
2007-02-01,17539
2007-03-01,9879
2007-04-01,6179
2007-05-01,2689
2007-06-01,2013
2007-07-01,1567
2007-08-01,1540
2007-09-01,1639
2007-10-01,2545
2007-11-01,8386
2007-12-01,13149
2008-01-01,15770
2008-02-01,12968
2008-03-01,9093
2008-04-01,4904
2008-05-01,2699
2008-06-01,1952
2008-07-01,1573
2008-08-01,1492
2008-09-01,1653
2008-10-01,4295
2008-11-01,9684
2008-12-01,13642
2009-01-01,18886
2009-02-01,13522
2009-03-01,11066
2009-04-01,5009
2009-05-01,2550
2009-06-01,1677
2009-07-01,1631
2009-08-01,1534
2009-09-01,1628
2009-10-01,4052
2009-11-01,7184
2009-12-01,15704
2010-01-01,18930
2010-02-01,16981
2010-03-01,9139
2010-04-01,3514
2010-05-01,2130
2010-06-01,1769
2010-07-01,1591
2010-08-01,1274
2010-09-01,1671
2010-10-01,3194
2010-11-01,8266
2010-12-01,19697
2011-01-01,20344
2011-02-01,13184
2011-03-01,10374
2011-04-01,4704
2011-05-01,2262
2011-06-01,1709
2011-07-01,1415
2011-08-01,1562
2011-09-01,1286
2011-10-01,4143
2011-11-01,7123
2011-12-01,11196
2012-01-01,14061
2012-02-01,12212
2012-03-01,4940
2012-04-01,4192
2012-05-01,2181
2012-06-01,1760
2012-07-01,1431
2012-08-01,1369
2012-09-01,1829
2012-10-01,3929
2012-11-01,10469
2012-12-01,12066
2013-01-01,15302
2013-02-01,14632
2013-03-01,13462
2013-04-01,6358
2013-05-01,2827
2013-06-01,2108
2013-07-01,1440
2013-08-01,1346
2013-09-01,1686
2013-10-01,2995
2013-11-01,9631
2013-12-01,13916
2014-01-01,20627
2014-02-01,16176
2014-03-01,14439
2014-04-01,5389
2014-05-01,2489
2014-06-01,1698
2014-07-01,1488
2014-08-01,1533
2014-09-01,1623
2014-10-01,2843
2014-11-01,9971
2014-12-01,14540
2015-01-01,19331
2015-02-01,20861
2015-03-01,13596
2015-04-01,4750
2015-05-01,2226
2015-06-01,1649
2015-07-01,1526
2015-08-01,1475
2015-09-01,1903
2015-10-01,3540
2015-11-01,6455
2015-12-01,8151
2016-01-01,17158
2016-02-01,14427
2016-03-01,8174
2016-04-01,5420
2016-05-01,2968
2016-06-01,2052
2016-07-01,1429
2016-08-01,1376
2016-09-01,1450
2016-10-01,2883
2016-11-01,6527
2016-12-01,13307
2017-01-01,15380
2017-02-01,10403
2017-03-01,11067
2017-04-01,3795
2017-05-01,2501
2017-06-01,1798
2017-07-01,1658
2017-08-01,1587
2017-09-01,1690
2017-10-01,2857
2017-11-01,8093
2017-12-01,16076
2018-01-01,21489
2018-02-01,11379
2018-03-01,13881
2018-04-01,6767
2018-05-01,2316
2018-06-01,1591
2018-07-01,1705
2018-08-01,1547
2018-09-01,1666
2018-10-01,3464
2018-11-01,8890
2018-12-01,14342
2019-01-01,18500
2019-02-01,14417
2019-03-01,11686
2019-04-01,4451
2019-05-01,1926
2019-06-01,1813
2019-07-01,1475
2019-08-01,1486
2019-09-01,1502
2019-10-01,2260
2019-11-01,8690
2019-12-01,13627
2020-01-01,14549
2020-02-01,11947
2020-03-01,7568
2020-04-01,5110
2020-05-01,4207
2020-06-01,2017
2020-07-01,1809
2020-08-01,1651
2020-09-01,1849
2020-10-01,3293
2020-11-01,6206
2020-12-01,15059
2021-01-01,17495
2021-02-01,14725
2021-03-01,10386
2021-04-01,5552
2021-05-01,2726
2021-06-01,1816
2021-07-01,1664
2021-08-01,1469
2021-09-01,1682
2021-10-01,2489
2021-11-01,9680
2021-12-01,11577
2022-01-01,19365
2022-02-01,13591
2022-03-01,8991
2022-04-01,4455
2022-05-01,2909
2022-06-01,1815
2022-07-01,1487
2022-08-01,1408
2022-09-01,1760
2022-10-01,4359
