Date,Value
1990-01-01,228019
1990-02-01,220410
1990-03-01,215229
1990-04-01,215377
1990-05-01,219838
1990-06-01,224572
1990-07-01,230226
1990-08-01,236154
1990-09-01,239871
1990-10-01,243782
1990-11-01,241829
1990-12-01,227519
1991-01-01,225964
1991-02-01,215495
1991-03-01,211852
1991-04-01,213588
1991-05-01,218084
1991-06-01,228720
1991-07-01,234297
1991-08-01,240868
1991-09-01,252335
1991-10-01,263855
1991-11-01,255740
1991-12-01,241570
1992-01-01,221741
1992-02-01,209087
1992-03-01,205548
1992-04-01,208105
1992-05-01,217022
1992-06-01,225236
1992-07-01,236833
1992-08-01,247704
1992-09-01,258372
1992-10-01,267472
1992-11-01,258308
1992-12-01,237797
1993-01-01,218826
1993-02-01,208027
1993-03-01,205378
1993-04-01,210868
1993-05-01,217693
1993-06-01,225793
1993-07-01,236688
1993-08-01,247032
1993-09-01,259649
1993-10-01,265238
1993-11-01,258580
1993-12-01,240957
1994-01-01,222694
1994-02-01,213205
1994-03-01,210208
1994-04-01,212114
1994-05-01,217678
1994-06-01,224185
1994-07-01,234433
1994-08-01,245426
1994-09-01,257120
1994-10-01,266215
1994-11-01,261645
1994-12-01,243875
1995-01-01,223356
1995-02-01,212480
1995-03-01,208011
1995-04-01,207340
1995-05-01,211295
1995-06-01,219417
1995-07-01,229558
1995-08-01,244448
1995-09-01,256135
1995-10-01,263260
1995-11-01,252590
1995-12-01,237557
1996-01-01,220616
1996-02-01,211807
1996-03-01,205436
1996-04-01,203423
1996-05-01,205048
1996-06-01,212740
1996-07-01,225268
1996-08-01,238536
1996-09-01,251152
1996-10-01,262054
1996-11-01,256233
1996-12-01,237708
1997-01-01,221782
1997-02-01,213313
1997-03-01,210359
1997-04-01,208732
1997-05-01,212205
1997-06-01,220566
1997-07-01,229343
1997-08-01,240282
1997-09-01,253043
1997-10-01,261401
1997-11-01,260847
1997-12-01,243915
1998-01-01,224995
1998-02-01,218555
1998-03-01,211863
1998-04-01,211515
1998-05-01,215115
1998-06-01,223520
1998-07-01,283626
1998-08-01,247163
1998-09-01,259312
1998-10-01,266420
1998-11-01,266488
1998-12-01,245942
1999-01-01,225364
1999-02-01,213550
1999-03-01,208373
1999-04-01,208287
1999-05-01,212886
1999-06-01,219722
1999-07-01,230486
1999-08-01,241802
1999-09-01,254910
1999-10-01,265850
1999-11-01,264753
1999-12-01,243468
2000-01-01,222317
2000-02-01,210932
2000-03-01,205726
2000-04-01,204005
2000-05-01,208404
2000-06-01,214260
2000-07-01,225173
2000-08-01,236842
2000-09-01,249678
2000-10-01,263169
2000-11-01,252422
2000-12-01,229885
2001-01-01,213389
2001-02-01,205198
2001-03-01,201474
2001-04-01,204365
2001-05-01,209897
2001-06-01,216054
2001-07-01,226196
2001-08-01,239701
2001-09-01,253410
2001-10-01,265098
2001-11-01,268216
2001-12-01,251007
2002-01-01,229385
2002-02-01,214370
2002-03-01,207249
2002-04-01,206886
2002-05-01,207587
2002-06-01,212568
2002-07-01,224757
2002-08-01,237234
2002-09-01,249797
2002-10-01,262731
2002-11-01,265928
2002-12-01,246736
2003-01-01,224937
2003-02-01,211478
2003-03-01,206583
2003-04-01,206663
2003-05-01,210357
2003-06-01,215460
2003-07-01,226171
2003-08-01,239055
2003-09-01,253905
2003-10-01,267129
2003-11-01,264943
2003-12-01,248491
2004-01-01,227436
2004-02-01,212150
2004-03-01,204727
2004-04-01,204394
2004-05-01,208374
2004-06-01,213785
2004-07-01,226383
2004-08-01,240368
2004-09-01,254353
2004-10-01,266768
2004-11-01,268436
2004-12-01,250155
2005-01-01,228754
2005-02-01,215024
2005-03-01,206381
2005-04-01,204733
2005-05-01,206573
2005-06-01,212312
2005-07-01,224801
2005-08-01,238364
2005-09-01,253586
2005-10-01,266407
2005-11-01,265398
2005-12-01,246717
2006-01-01,227460
2006-02-01,213779
2006-03-01,207203
2006-04-01,206139
2006-05-01,209701
2006-06-01,215638
2006-07-01,227013
2006-08-01,242050
2006-09-01,256891
2006-10-01,267861
2006-11-01,267910
2006-12-01,250287
2007-01-01,227632
2007-02-01,213007
2007-03-01,206358
2007-04-01,207155
2007-05-01,211232
2007-06-01,215934
2007-07-01,226154
2007-08-01,239675
2007-09-01,256605
2007-10-01,271540
2007-11-01,268426
2007-12-01,247836
2008-01-01,227832
2008-02-01,214161
2008-03-01,208566
2008-04-01,207045
2008-05-01,207492
2008-06-01,211638
2008-07-01,224439
2008-08-01,242137
2008-09-01,258103
2008-10-01,272581
2008-11-01,272115
2008-12-01,250111
2009-01-01,227625
2009-02-01,216193
2009-03-01,208745
2009-04-01,208310
2009-05-01,212523
2009-06-01,221002
2009-07-01,230146
2009-08-01,246950
2009-09-01,263795
2009-10-01,278589
2009-11-01,280400
2009-12-01,254971
2010-01-01,232844
2010-02-01,218626
2010-03-01,210906
2010-04-01,209775
2010-05-01,210682
2010-06-01,216311
2010-07-01,224925
2010-08-01,239949
2010-09-01,258816
2010-10-01,278368
2010-11-01,275435
2010-12-01,252934
2011-01-01,230801
