Date,Value
1979-01-01,71
1980-01-01,69
1981-01-01,59
1982-01-01,37
1983-01-01,44
1984-01-01,43
1985-01-01,39
1986-01-01,34
1987-01-01,30
1988-01-01,24
1989-01-01,16
1990-01-01,21
1991-01-01,21
1992-01-01,13
1993-01-01,12
1994-01-01,15
1995-01-01,15
1996-01-01,18
1997-01-01,41
1998-01-01,18
1999-01-01,44
2000-01-01,69
2001-01-01,82
2002-01-01,101
2003-01-01,100
2004-01-01,95
2005-01-01,85
2006-01-01,82
2007-01-01,88
2008-01-01,63
2009-01-01,43
2010-01-01,58
2011-01-01,31
2012-01-01,20
2013-01-01,23
2014-01-01,24
2015-01-01,29
2016-01-01,49
2017-01-01,41
2018-01-01,22
2019-01-01,20
2020-01-01,16
2021-01-01,101
