Date,Value
1982-01-01,0
1983-01-01,0
1984-01-01,35
1985-01-01,805
1986-01-01,958
1987-01-01,11853
1988-01-01,16101
1989-01-01,24219
1990-01-01,36711
1991-01-01,42745
1992-01-01,44131
1993-01-01,46608
1994-01-01,56873
1995-01-01,53484
1996-01-01,53656
1997-01-01,55629
1998-01-01,52568
1999-01-01,52499
2000-01-01,56959
2001-01-01,56676
2002-01-01,56247
2003-01-01,52442
2004-01-01,55583
2005-01-01,56956
2006-01-01,56970
2007-01-01,59192
2008-01-01,57483
2009-01-01,55067
2010-01-01,56968
2011-01-01,54631
2012-01-01,54703
2013-01-01,54454
2014-01-01,57742
2015-01-01,57508
2016-01-01,56135
2017-01-01,55511
2018-01-01,57552
2019-01-01,57284
2020-01-01,56189
2021-01-01,56505
2022-01-01,57197
2023-01-01,59419
2024-01-01,61218
